id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
233,547881.6561665,122.11000011302531,3403,3407,0.47607403633731915,0.361065553682387,1.4912563877066056,0.9674287996148594,3d gaze,-486.12397995735773,2139.6808968066894,13417.076606304887,547881.6561665 547881.660252 547881.6645589999 547881.6710025 547881.6750155 547881.6786185 547881.6822319999 547881.6869224999 547881.691054 547881.694976 547881.699848 547881.7042995 547881.708566 547881.7121635 547881.7150955 547881.7182945 547881.722637 547881.727428 547881.73119 547881.734487 547881.7381695 547881.7421035001 547881.7461224999 547881.7501055 547881.756322 547881.760565 547881.764358 547881.7705255 547881.7745815 547881.7782765001
234,547881.7827600001,123.98849986493587,3407,3411,0.4901422151060413,0.3753849351698903,1.4453122009425896,0.9242909800621002,3d gaze,-715.0314457654864,13333.600290712295,95538.1338281943,547881.7827600001 547881.786668 547881.7902505 547881.7956835 547881.800021 547881.8034920001 547881.807046 547881.810205 547881.814279 547881.8184315 547881.8223645 547881.8267359999 547881.8317825 547881.8360595 547881.8390190001 547881.8423405 547881.8463055 547881.8501154999 547881.8572915 547881.861514 547881.867941 547881.8708075 547881.8747640001 547881.87812 547881.8830845 547881.88717 547881.8902705 547881.896036 547881.899993 547881.902653 547881.9067485
235,547881.910292,320.0579999247566,3411,3420,0.4991519868228336,0.3809210274604276,1.4418667212010516,0.9383398907850639,3d gaze,35.255996113092735,24292.41957167814,180485.72403867572,547881.910292 547881.9142074999 547881.9182335 547881.922174 547881.9292305 547881.934924 547881.9383255 547881.9411785 547881.945494 547881.947157 547881.9510349999 547881.9566025 547881.9609225 547881.9666595 547881.9709455 547881.9743125 547881.9781765 547881.982147 547881.986172 547881.9901325 547881.9941924999 547881.9983585 547882.0030495 547882.007389 547882.0106545 547882.0141799999 547882.018175 547882.0222189999 547882.0266994999 547882.0312625 547882.0348175 547882.0382475001 547882.042411 547882.0463565 547882.050142 547882.0568225 547882.060923 547882.067221 547882.072318 547882.074775 547882.078363 547882.0821245 547882.0860929999 547882.091215 547882.0959279999 547882.099054 547882.1028425 547882.1067385001 547882.1102839999 547882.1146765 547882.118677 547882.122123 547882.1264565 547882.1305255 547882.1342084999 547882.1382975 547882.14285 547882.1467549999 547882.1503204999 547882.156532 547882.1606745 547882.1645895 547882.1708805 547882.1747195 547882.1783745 547882.1825745 547882.1863549999 547882.1901135 547882.194136 547882.1984105 547882.2042175 547882.208288 547882.210488 547882.2141665 547882.218137 547882.222137 547882.226219 547882.23035
236,547882.290671,123.94099996890873,3422,3425,0.5062462750307353,0.3403073193733937,1.4636209443267152,0.9122509852638127,3d gaze,143.39295105523092,2899.5644685658517,15824.701754975014,547882.290671 547882.2954249999 547882.3012384999 547882.3041719999 547882.3065605001 547882.3105915 547882.314279 547882.3185025 547882.322909 547882.3279035001 547882.3315105 547882.3346295 547882.3386585 547882.3422515 547882.346125 547882.3501035001 547882.3584789999 547882.3649395 547882.3671599999 547882.3720954999 547882.3756919999 547882.3783285 547882.3838364999 547882.3877879999 547882.3900589999 547882.3945394999 547882.3985545 547882.402152 547882.4063955001 547882.4107639999 547882.414612
237,547882.418172,184.16350008919835,3426,3431,0.5173187534067579,0.32574204865273615,1.4340487259507235,0.9298810033708789,3d gaze,287.3907442554164,2307.162290303988,11498.660984186774,547882.418172 547882.4220875 547882.4261409999 547882.430159 547882.434099 547882.4380600001 547882.4420865 547882.4464189999 547882.4504365 547882.456676 547882.4611945 547882.4666754999 547882.470151 547882.474282 547882.4782995 547882.483289 547882.4872645 547882.4901995 547882.4942675 547882.5005109999 547882.5048095 547882.5070185 547882.5106675 547882.5142635 547882.5182425 547882.5231515 547882.529157 547882.5321460001 547882.534198 547882.538159 547882.5420975 547882.546088 547882.5507159999 547882.5567739999 547882.5601794999 547882.5647525 547882.5708260001 547882.5742305 547882.5780925 547882.5821585 547882.5863109999 547882.5903485 547882.5941995 547882.5980615 547882.6023355001
238,547882.6081335,194.37000004108995,3431,3437,0.5327812213012676,0.3156736214074475,1.4383190308475833,0.9362972969976707,3d gaze,184.93277660286492,807.33744515057,3808.1430185396707,547882.6081335 547882.6118555 547882.6140485001 547882.618076 547882.6221304999 547882.6262544999 547882.6305239999 547882.6347340001 547882.6395449999 547882.6440379999 547882.648368 547882.651731 547882.6563164999 547882.660158 547882.6641665 547882.6701555001 547882.6742475 547882.678206 547882.6820650001 547882.686356 547882.6903585 547882.6956265001 547882.6997205 547882.7031640001 547882.7077565 547882.7108995 547882.7142705 547882.718223 547882.7236939999 547882.7275945 547882.730077 547882.734079 547882.7383969999 547882.7424435 547882.7461089999 547882.75006 547882.7561085001 547882.760154 547882.766152 547882.7701935 547882.7741715 547882.7783359999 547882.7829845 547882.7901795 547882.7949270001 547882.7963 547882.7991559999 547882.8025035
239,547882.8061945001,644.4199999095872,3437,3457,0.541528989325079,0.314006541964256,0.9925300363285992,0.9256342658796691,3d gaze,173.9630230430464,582.5930628397862,2715.9153900766973,547882.8061945001 547882.8101595 547882.8157735 547882.8207595 547882.823189 547882.8261395 547882.830125 547882.8341039999 547882.8390315 547882.844561 547882.8476735 547882.851602 547882.8577525 547882.8605249999 547882.8656299999 547882.8759959999 547882.8812424999 547882.883284 547882.8867299999 547882.89066 547882.8950014999 547882.8992355 547882.903383 547882.9067095 547882.9103125001 547882.9142430001 547882.9181875 547882.922212 547882.928393 547882.9326559999 547882.934772 547882.9385295 547882.9422665 547882.9461844999 547882.9506155 547882.9568340001 547882.960395 547882.9690155 547882.9728959999 547882.9776260001 547882.9794535 547882.9828935 547882.9864255 547882.9902214999 547882.9944635 547882.9991194999 547883.00291 547883.006222 547883.0101255 547883.0141489999 547883.01813 547883.022155 547883.0271305 547883.0324009999 547883.035467 547883.0381555001 547883.042345 547883.0463265 547883.0501175 547883.057515 547883.062578 547883.0675524999 547883.071852 547883.074182 547883.0781455 547883.082349 547883.086343 547883.0903815001 547883.0946750001 547883.1000895 547883.1040975 547883.108165 547883.1118429999 547883.1150545 547883.119112 547883.1222854999 547883.1263039999 547883.130743 547883.1354175 547883.1388419999 547883.1421795 547883.1461624999 547883.1500965001 547883.1561185 547883.1601205 547883.1665109999 547883.1719074999 547883.1750640001 547883.1787405 547883.1821625 547883.1860775 547883.1900875 547883.194604 547883.2001575 547883.2036745 547883.2070645 547883.2122775 547883.2153614999 547883.218136 547883.2221975 547883.2276395 547883.231607 547883.2355985 547883.2414434999 547883.24541 547883.2475445 547883.250405 547883.2564685 547883.2602905 547883.2664254999 547883.2709009999 547883.2744865 547883.2784279999 547883.28235 547883.2861655001 547883.29041 547883.2944705 547883.2981515 547883.302167 547883.3061495 547883.3101639999 547883.3141635 547883.3180955 547883.32226 547883.3267795 547883.3306495 547883.3348735 547883.33898 547883.34372 547883.3476229999 547883.350166 547883.356219 547883.3663045 547883.3705394999 547883.3742539999 547883.378572 547883.3825335 547883.386074 547883.3907435 547883.3949325 547883.3984795 547883.402656 547883.4065065 547883.4106439999 547883.414611 547883.418116 547883.4221585 547883.4261835 547883.4301519999 547883.434992 547883.4393755 547883.4429599999 547883.4467615 547883.4506145
240,547884.0143875,124.28899994120002,3473,3478,0.558942874942817,0.41254432773515337,1.4641923814033904,0.9394287230478946,3d gaze,893.4475771934017,994.8071808282152,9884.460499614686,547884.0143875 547884.018383 547884.0221215 547884.0265495 547884.030604 547884.0357375001 547884.0396625 547884.0432460001 547884.0483825 547884.0513305 547884.056197 547884.0601655 547884.064316 547884.0684785 547884.072392 547884.0783545 547884.082636 547884.0864929999 547884.090139 547884.09577 547884.101307 547884.1041079999 547884.1067524999 547884.1103545 547884.1142155 547884.1182325 547884.1222335 547884.1269985 547884.1319190001 547884.1351155001 547884.1386765
241,547884.364728,129.39799996092916,3484,3487,0.6626171239362441,0.39198054683824113,1.4891493438221146,0.9278682683306694,3d gaze,651.2204948413746,322.8686793451938,2599.7115495159615,547884.364728 547884.369115 547884.3728044999 547884.3782500001 547884.3821960001 547884.3862745 547884.3904579999 547884.3944814999 547884.3997195 547884.4035765 547884.406135 547884.410099 547884.4140705001 547884.4180930001 547884.4220895 547884.4262985 547884.4303029999 547884.4341825 547884.4390125 547884.443199 547884.446862 547884.4506285 547884.454135 547884.458441 547884.4644295 547884.4680474999 547884.4721009999 547884.478136 547884.482332 547884.4867519999 547884.490582 547884.494126
242,547884.9305675,123.57350008096546,3501,3505,0.45164366111706317,0.3178815819220318,1.4984847561236572,0.8905570765615042,3d gaze,-5949.689381605837,16822.65181474155,79582.34150107908,547884.9305675 547884.9359245 547884.940585 547884.9438334999 547884.9470935 547884.9503235 547884.954182 547884.9582915 547884.9644609999 547884.9685355 547884.9744444999 547884.979114 547884.9822355 547884.9861655 547884.990269 547884.9948084999 547884.9993934999 547885.002994 547885.0063209999 547885.0103569999 547885.0143305 547885.0180815 547885.0220969999 547885.02663 547885.0319795 547885.0362994999 547885.0390355 547885.0430000001 547885.0469825 547885.0501855 547885.054141
243,547885.058948,505.62700000591576,3505,3519,0.44853722716482985,0.3373356067839346,1.442820089978717,0.9233277225307877,3d gaze,-3329.5970328008475,8314.849158744832,42918.323688710436,547885.058948 547885.0650395 547885.0684265001 547885.072559 547885.0783695 547885.082124 547885.086161 547885.0901555 547885.094116 547885.0981655 547885.102338 547885.1063155 547885.1102135 547885.1142724999 547885.118285 547885.1222369999 547885.126418 547885.131722 547885.1355655 547885.139322 547885.1443725 547885.147261 547885.1502749999 547885.154292 547885.1582265 547885.1642914999 547885.16826 547885.1747514999 547885.1800299999 547885.182745 547885.186234 547885.190256 547885.194569 547885.199429 547885.2030849999 547885.2061475 547885.210562 547885.214554 547885.2182935 547885.2223935 547885.226453 547885.2305105 547885.23459 547885.2385445 547885.242264 547885.2461555 547885.2508165 547885.254849 547885.25826 547885.2646514999 547885.269077 547885.272697 547885.2783494999 547885.2823465 547885.286168 547885.2900995 547885.2941365 547885.2982775 547885.3024319999 547885.3063389999 547885.3111235 547885.315102 547885.3182405 547885.3222419999 547885.3261555 547885.3301615 547885.335253 547885.3404095001 547885.3441089999 547885.3474165 547885.350633 547885.3551264999 547885.359176 547885.364574 547885.3686134999 547885.374496 547885.3781095 547885.382172 547885.387451 547885.391574 547885.3950535001 547885.399058 547885.4023505 547885.4061565 547885.410546 547885.4145655 547885.4181255 547885.4221175 547885.426078 547885.4300579999 547885.4343295 547885.4384885 547885.4422525 547885.4461765001 547885.4501805 547885.4549489999 547885.4590075 547885.464357 547885.468455 547885.4742554999 547885.4780545 547885.4820534999 547885.486189 547885.4904125 547885.4943935 547885.4981935 547885.502121 547885.5061425 547885.5101284999 547885.5141665 547885.51828 547885.522509 547885.526372 547885.5301824999 547885.5345969999 547885.5384745 547885.542052 547885.5460775 547885.55013 547885.5541675 547885.558168 547885.564575
244,547885.568991,310.14000007417053,3520,3529,0.4370905599617221,0.3322828158479234,1.4495401056531152,0.906044777786859,3d gaze,-657.6774027620987,1328.0997262336214,6863.223788473349,547885.568991 547885.575325 547885.5799380001 547885.5830965 547885.5863005 547885.5900635 547885.594056 547885.5980819999 547885.602091 547885.6060605 547885.6100549999 547885.614062 547885.6181045 547885.6221080001 547885.6263975 547885.6304235 547885.63599 547885.639951 547885.6447429999 547885.6494634999 547885.6515784999 547885.654902 547885.658187 547885.664153 547885.6680665 547885.672052 547885.67853 547885.682574 547885.6862425001 547885.6903715 547885.6942949999 547885.6981865 547885.7021514999 547885.7061825 547885.7110285 547885.7151715 547885.7183035 547885.7220805 547885.7260715 547885.730125 547885.7359895001 547885.7399180001 547885.7420665 547885.746087 547885.7500644999 547885.7541139999 547885.759365 547885.7653484999 547885.768128 547885.7746359999 547885.7789115 547885.782644 547885.786169 547885.790123 547885.7940765 547885.798415 547885.8025239999 547885.8061855 547885.8100914999 547885.8140865 547885.8181109999 547885.822846 547885.8271645 547885.8306704999 547885.8343115 547885.8380915 547885.842252 547885.8462765 547885.8526725 547885.857202 547885.8594 547885.864838 547885.8680954999 547885.8720809999 547885.879131
245,547885.8831245,127.18599988147616,3529,3534,0.45580351359504107,0.3414530268230276,1.4220603193380374,0.884498335871759,3d gaze,-716.7356072950179,1951.191661182677,10666.758468987575,547885.8831245 547885.8863194999 547885.8903585 547885.8941605 547885.8981834999 547885.90216 547885.9065004999 547885.9106745 547885.914472 547885.9182885 547885.922134 547885.9265875 547885.931384 547885.9357675 547885.939786 547885.943193 547885.9465995 547885.9503545 547885.9541024999 547885.958335 547885.9644365 547885.9682735 547885.9722495 547885.9782555 547885.9832575 547885.9877945001 547885.9920465001 547885.995662 547885.9988825 547886.0031445 547886.006695 547886.0103104999
246,547886.0143325,144.25949985161424,3534,3538,0.47486434319783777,0.34528350943204467,1.466330235619122,0.8619822612989799,3d gaze,-3798.1249031399743,20602.09072450144,116093.35541430896,547886.0143325 547886.018243 547886.022155 547886.0261015 547886.030116 547886.034178 547886.0388735 547886.046843 547886.0501214999 547886.0541264999 547886.059517 547886.0655985 547886.0692885 547886.0733640001 547886.0783345 547886.082236 547886.0861889999 547886.0901325 547886.094122 547886.0995034999 547886.1039120001 547886.1071230001 547886.1107409999 547886.11446 547886.118457 547886.1221345 547886.1262584999 547886.1303985 547886.1351255 547886.140151 547886.143309 547886.1477645 547886.151757 547886.1541295 547886.1585919999
247,547886.164808,437.40499997511506,3538,3551,0.4878800607447765,0.33964863972348386,1.4987480657742471,0.8812647581520511,3d gaze,-1580.7034692902582,16174.448759425348,87652.26326701994,547886.164808 547886.168509 547886.1743290001 547886.1781375001 547886.1826609999 547886.1867440001 547886.1902155001 547886.194748 547886.1988575 547886.2022444999 547886.206114 547886.2101624999 547886.214173 547886.2181424999 547886.2221184999 547886.2261325 547886.2303114999 547886.234379 547886.238228 547886.2432005 547886.247198 547886.250104 547886.2540750001 547886.2580585 547886.264273 547886.2684875 547886.275546 547886.2800525 547886.2833575 547886.2861375001 547886.2901465 547886.292129 547886.306387 547886.3103795 547886.3144085 547886.3185805 547886.3226085 547886.3290885 547886.3340455 547886.338581 547886.3430325 547886.3443965 547886.3469405 547886.350391 547886.354462 547886.359103 547886.3650334999 547886.368118 547886.374183 547886.3781445 547886.3822359999 547886.3862099999 547886.3901565 547886.3940885 547886.3980515 547886.4020914999 547886.4061535 547886.4101135 547886.414049 547886.4180564999 547886.4225955 547886.4266219999 547886.430343 547886.4343235 547886.4385315 547886.443955 547886.447973 547886.451807 547886.4555425 547886.458326 547886.4641750001 547886.468181 547886.4741285 547886.4781045 547886.482778 547886.486936 547886.4903205 547886.4941914999 547886.4981455 547886.5022064999 547886.506218 547886.510207 547886.514656 547886.518808 547886.522356 547886.526154 547886.5301 547886.5341535 547886.5381925 547886.5421255 547886.5460785 547886.5501260001 547886.5541655 547886.5584255 547886.5644715 547886.5682175 547886.5752965 547886.5801799999 547886.5834285 547886.5865094999 547886.5903215 547886.5941115001 547886.5981235 547886.602213
248,547886.6063285,239.9425000185147,3551,3559,0.47803731107022845,0.32544190648489224,1.041382953839288,0.9221848069525058,3d gaze,-2127.801221483687,12526.125955020076,62142.698844040424,547886.6063285 547886.610233 547886.6140745 547886.6183905 547886.6224175 547886.6261014999 547886.630167 547886.6342125 547886.639069 547886.6431125 547886.6463955 547886.650382 547886.6543635 547886.658296 547886.6640689999 547886.6680265 547886.6720755 547886.6780864999 547886.6820459999 547886.686056 547886.6909945 547886.6950455001 547886.6984999999 547886.7024605 547886.7064995 547886.7108705 547886.7144965 547886.7181269999 547886.722131 547886.727378 547886.73162 547886.73446 547886.7381839999 547886.743145 547886.7477124999 547886.7507545 547886.7545985 547886.7586149999 547886.7642685 547886.768229 547886.7741980001 547886.778194 547886.782257 547886.7864 547886.7902795 547886.7949165 547886.7993385 547886.805039 547886.8092 547886.8113675 547886.8148725 547886.8183795 547886.82228 547886.826203 547886.830656 547886.83459 547886.8382365 547886.842327 547886.846271
249,547888.0005195,202.16750004328787,3593,3600,0.5643413829893973,0.4301260040410248,0.9935152039061063,0.9249384102612273,3d gaze,2249.3809064448515,1882.0506440544025,22918.148660279956,547888.0005195 547888.0049955 547888.0091105 547888.015161 547888.0186035 547888.0225615001 547888.0262475 547888.0303745 547888.0343045 547888.0388005 547888.0437934999 547888.0471945 547888.0519874999 547888.0560089999 547888.060852 547888.0668525 547888.068582 547888.072802 547888.0812685001 547888.0863375 547888.0893705 547888.092814 547888.09726 547888.1011095 547888.104698 547888.1081215 547888.110828 547888.114815 547888.1182255 547888.1221985 547888.126412 547888.1310045 547888.134741 547888.1381565 547888.1421749999 547888.146158 547888.1501075 547888.1540925 547888.1582859999 547888.164347 547888.1681809999 547888.1741505 547888.178119 547888.1823315 547888.1874849999 547888.192738 547888.197528 547888.200376 547888.202687
250,547888.2355595,190.92199997976422,3601,3606,0.49911027358676663,0.34209853359743997,1.44479180537227,0.9255536472105792,3d gaze,-176.78542037882943,12956.624849404494,70849.1279283479,547888.2355595 547888.239209 547888.243154 547888.2465595 547888.250115 547888.2541385 547888.259598 547888.2657560001 547888.268492 547888.2743095 547888.278103 547888.2821205 547888.28613 547888.2902285 547888.2950555 547888.2999185 547888.303765 547888.306789 547888.3100884999 547888.3140835 547888.3180859999 547888.322118 547888.3270025 547888.3321509999 547888.335829 547888.338676 547888.3421954999 547888.3464495 547888.3504339999 547888.3541534999 547888.3588545 547888.3650565 547888.368407 547888.374369 547888.37885 547888.3821759999 547888.3861314999 547888.3907844999 547888.3961415 547888.3995635 547888.4021965 547888.406189 547888.4101665 547888.4141075 547888.4181039999 547888.4220924999 547888.4264815
251,547888.433555,348.5085000284016,3606,3616,0.5056588662844754,0.3589844071602861,1.4220986010916545,0.9627225885642164,3d gaze,1939.3562696129648,46527.03001164139,274973.0258674054,547888.433555 547888.4383614999 547888.4408925 547888.4460845 547888.4488659999 547888.451683 547888.4552845 547888.4584105001 547888.464422 547888.468135 547888.472498 547888.4784775 547888.4844255 547888.4887699999 547888.4927119999 547888.4967060001 547888.4995830001 547888.50407 547888.5078405 547888.5121714999 547888.515288 547888.5181535 547888.522147 547888.5269695 547888.5310715 547888.5343790001 547888.538508 547888.5426655 547888.546471 547888.5501850001 547888.5541295 547888.558207 547888.5642319999 547888.5682285 547888.5722125 547888.578129 547888.582221 547888.586774 547888.590763 547888.5954485 547888.599408 547888.602186 547888.606823 547888.6108325 547888.61418 547888.618482 547888.6225195001 547888.6268795 547888.6312915 547888.6359585 547888.6395004999 547888.6421745 547888.6461499999 547888.6500865 547888.6541319999 547888.661567 547888.6675089999 547888.6688079999 547888.6727975 547888.678191 547888.682211 547888.68608 547888.6900565 547888.694052 547888.6980765 547888.7031739999 547888.7077055 547888.7106504999 547888.7141195 547888.718487 547888.7225025 547888.726149 547888.7314444999 547888.73542 547888.7389805 547888.7430315 547888.7463420001 547888.750303 547888.754092 547888.7590429999 547888.765072 547888.768103 547888.772268 547888.7782429999 547888.7820635
252,547889.894241,591.8045000871643,3650,3667,0.5313254931474428,0.34438904167153883,1.4856041827614617,0.9478809593593255,3d gaze,441.0265884551212,1752.284173581651,9713.027501751842,547889.894241 547889.8984365 547889.903277 547889.9073775 547889.9104889999 547889.9144055 547889.9184135001 547889.922743 547889.9267615 547889.9302999999 547889.934667 547889.9385865 547889.9423255001 547889.9462635 547889.9529535 547889.9578015 547889.9617094999 547889.9672025 547889.9691685 547889.973962 547889.9804595 547889.983461 547889.9863465 547889.9903599999 547889.9943009999 547890.0003869999 547890.004559 547890.0084790001 547890.010598 547890.0144430001 547890.0184575 547890.0223035 547890.0262655 547890.030344 547890.034333 547890.0383039999 547890.0427290001 547890.046923 547890.05046 547890.054122 547890.0582675 547890.0649989999 547890.0694905 547890.0748825 547890.0781685 547890.082254 547890.0862070001 547890.0935355 547890.0988484999 547890.1029699999 547890.1055709999 547890.1075595 547890.110399 547890.1144205 547890.1181425 547890.122193 547890.126491 547890.1309285 547890.1346374999 547890.1381870001 547890.1423005 547890.1462419999 547890.1500905 547890.1540725001 547890.1583645 547890.164444 547890.1681969999 547890.174176 547890.178198 547890.1821375 547890.1861155 547890.1906844999 547890.1962035 547890.2004525 547890.203311 547890.2067305 547890.2103625 547890.214105 547890.2181055 547890.2221184999 547890.2261305 547890.2304785 547890.2353645 547890.2398880001 547890.2432164999 547890.246479 547890.250394 547890.254257 547890.2589295 547890.2649635 547890.2681765 547890.274135 547890.2780685 547890.2825225 547890.286511 547890.2900815 547890.2940905 547890.298082 547890.3028625001 547890.30697 547890.3102365 547890.3141425 547890.318098 547890.3220885 547890.326748 547890.330823 547890.33427 547890.3383855 547890.342982 547890.3468134999 547890.350141 547890.3552995 547890.359347 547890.3642975 547890.368362 547890.372216 547890.3781104999 547890.382554 547890.386499 547890.3901404999 547890.394416 547890.3992075 547890.4038849999 547890.4070659999 547890.4101105 547890.414655 547890.4187095 547890.4224585 547890.426487 547890.4301565001 547890.4340794999 547890.4384244999 547890.4424175 547890.4460715 547890.4501495 547890.4541714999 547890.4581754999 547890.4648135 547890.4694155001 547890.474745 547890.479207 547890.4820600001 547890.4860455
253,547890.5780694999,253.63200006540865,3670,3677,0.5760085514514846,0.3799804475109155,1.357728955119847,0.9457090634544154,3d gaze,433.6477858019843,514.86816196663,3745.8412671123883,547890.5780694999 547890.5827305 547890.5872 547890.590625 547890.5941379999 547890.5980515 547890.6020765 547890.6061365 547890.6101085 547890.61405 547890.6180515001 547890.6224415 547890.626737 547890.6305975 547890.6345395 547890.638405 547890.642179 547890.6475795 547890.651701 547890.6545965 547890.6584655 547890.664118 547890.6681824999 547890.6741114999 547890.6780495 547890.6820385 547890.6860505 547890.690092 547890.694093 547890.701045 547890.706065 547890.7076399999 547890.7106349999 547890.7146365 547890.7189725 547890.7224280001 547890.7271125 547890.731086 547890.7340609999 547890.7382225001 547890.742258 547890.746102 547890.750237 547890.754235 547890.7581120001 547890.7659595 547890.771737 547890.7759785 547890.7788925 547890.7823274999 547890.7864985 547890.7903405 547890.7940895 547890.7980529999 547890.802072 547890.8079434999 547890.8119005 547890.8140324999 547890.8180585 547890.8220705 547890.8276259999 547890.8317015
254,547890.9544645001,169.13599986582994,3682,3687,0.5800494437056943,0.37029699819670714,1.4914456401161493,0.9215284806690377,3d gaze,403.0270162245676,486.62203861578655,3253.496618596278,547890.9544645001 547890.9584735 547890.9662265 547890.9723445 547890.9743155 547890.976779 547890.9810245 547890.986449 547890.990106 547890.9942195 547890.9986584999 547891.003315 547891.0073770001 547891.0107515 547891.014522 547891.018629 547891.0223999999 547891.026786 547891.0318885 547891.0356955 547891.038592 547891.0423125001 547891.0462715 547891.050087 547891.0543565 547891.0585475 547891.064314 547891.0681449999 547891.068151 547891.0821485 547891.0861065 547891.0902 547891.0943789999 547891.098305 547891.1021015 547891.1073690001 547891.1130504999 547891.115748 547891.118196 547891.1236004999
255,547892.2680705,122.12950002867728,3720,3724,0.48154693405045484,0.3496146085695866,1.4652070182421912,0.9283445302233687,3d gaze,-167.43237827929482,1051.1185919540746,6071.106365228092,547892.2680705 547892.27605 547892.2800634999 547892.2841095 547892.2878795001 547892.290112 547892.2941125 547892.298078 547892.3020810001 547892.306061 547892.310049 547892.3141675 547892.3181680001 547892.3220785 547892.327208 547892.33179 547892.334688 547892.3386375001 547892.344116 547892.3478514999 547892.3512329999 547892.3549879999 547892.358147 547892.3620925 547892.366292 547892.3722875 547892.376042 547892.3820795 547892.3863184999 547892.3902
256,547892.7954645,270.69700008723885,3737,3745,0.5005905541029646,0.3807318702322267,1.4892418277999442,0.9778797453676769,3d gaze,40.24190893330137,3477.2804309419116,24928.873954630246,547892.7954645 547892.799031 547892.8032585001 547892.808437 547892.8117525 547892.81467 547892.8181815001 547892.8221245001 547892.8264345 547892.831827 547892.835558 547892.8386049999 547892.842599 547892.8460959999 547892.8500595 547892.8543509999 547892.8590795 547892.8630819999 547892.8664195 547892.8721835 547892.876166 547892.8821159999 547892.8860849999 547892.8902169999 547892.8948735 547892.8994189999 547892.902859 547892.906447 547892.9104285 547892.9141394999 547892.9180835 547892.9224945 547892.9279795 547892.9319275001 547892.934866 547892.9391425 547892.9428254999 547892.9461874999 547892.950078 547892.954096 547892.958175 547892.9623354999 547892.9664634999 547892.9726819999 547892.9777305 547892.982023 547892.9869365001 547892.9902550001 547892.994244 547892.998318 547893.0021510001 547893.0065035 547893.0105409999 547893.014201 547893.0181674999 547893.0220945 547893.026098 547893.0304975 547893.034597 547893.038636 547893.0425735 547893.0470964999 547893.051408 547893.0545135001 547893.058175 547893.06217 547893.0661615
257,547893.072302,288.9655000763014,3745,3753,0.48917544994921364,0.3629549711507265,1.4615766217097879,0.9262283293140452,3d gaze,-384.61419736004507,4898.8874697577585,29570.727340422676,547893.072302 547893.076534 547893.080321 547893.0860755 547893.090572 547893.095927 547893.099496 547893.1023815 547893.1063669999 547893.1102745 547893.114217 547893.1185244999 547893.1226774999 547893.1268295 547893.1312975 547893.1353795 547893.1388955 547893.142262 547893.146157 547893.1501355 547893.1557495 547893.160131 547893.1642914999 547893.168327 547893.1734505 547893.1773554999 547893.1830195 547893.18611 547893.1903855 547893.1950129999 547893.2001815 547893.2035340001 547893.206135 547893.210136 547893.214085 547893.2185025 547893.222535 547893.2261005 547893.230131 547893.234128 547893.2380655 547893.2425035001 547893.2465575 547893.250268 547893.2542564999 547893.2594285 547893.2637115 547893.266444 547893.2720735 547893.2760045 547893.2801379999 547893.286447 547893.2917465 547893.2954375 547893.2980424999 547893.3020929999 547893.3065275 547893.310706 547893.3143239999 547893.3181489999 547893.3220845 547893.326487 547893.331299 547893.3350160001 547893.3382045 547893.3420865 547893.3461485 547893.350156 547893.3541645 547893.3612675001
258,547893.3663870001,145.50250000320375,3754,3758,0.5028825761337896,0.34406372777174155,1.468317261270093,0.9552982472593854,3d gaze,368.3649279065319,16944.20061188133,94326.06487693313,547893.3663870001 547893.3687064999 547893.373544 547893.3760965 547893.382363 547893.3863329999 547893.390328 547893.3941965 547893.398606 547893.4024515 547893.4060445 547893.4101094999 547893.4141355001 547893.4182135 547893.422228 547893.4262234999 547893.4309159999 547893.4349555001 547893.4383584999 547893.4424045 547893.446676 547893.4504925 547893.4545169999 547893.458483 547893.46215 547893.466165 547893.472047 547893.4760105 547893.4800819999 547893.486121 547893.4901465001 547893.4941654999 547893.4981155 547893.5020979999 547893.5072245 547893.5118895001
259,547893.5149574999,243.17750008776784,3758,3766,0.5148716410647431,0.34134391767474637,1.4336194558927278,0.9280566539443765,3d gaze,504.56265153722745,4157.133134618068,22657.861133384868,547893.5149574999 547893.518269 547893.52205 547893.526136 547893.5306625 547893.534579 547893.538045 547893.5425605 547893.5465675 547893.55217 547893.5563284999 547893.5597345 547893.5636684999 547893.5664365 547893.5733640001 547893.57745 547893.5830675 547893.5860494999 547893.5900659999 547893.5941405 547893.5983229999 547893.6023065 547893.606096 547893.6100715001 547893.6140975 547893.6181274999 547893.622314 547893.629584 547893.6346984999 547893.638643 547893.6404929999 547893.6450845 547893.648081 547893.650424 547893.6541599999 547893.6580445 547893.6625295 547893.6665614999 547893.6720585 547893.6760065 547893.6800515 547893.6860665 547893.690118 547893.694142 547893.6986364999 547893.7035835 547893.707599 547893.711792 547893.716047 547893.719136 547893.7226450001 547893.7270545 547893.7319964999 547893.735744 547893.738538 547893.7421629999 547893.746111 547893.7501955 547893.7542185 547893.758135
