id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
125,149839.27147649997,203.42750000418164,5557,5563,0.5246149182788041,0.5459896876274264,1.413589745840506,0.9908189903731135,3d gaze,731.4643836533078,-1023.9458143692758,19620.663540001948,149839.27147649997 149839.27356849998 149839.27508249998 149839.27910549997 149839.28495149998 149839.2892165 149839.293797 149839.29912799998 149839.302586 149839.304979 149839.30896599998 149839.3143945 149839.31856999997 149839.3232005 149839.32696549996 149839.33093949998 149839.33487049997 149839.33886299998 149839.34284549998 149839.34719499998 149839.35152499998 149839.35541149997 149839.3600085 149839.36388099997 149839.36792549997 149839.3718535 149839.37486749998 149839.37902249998 149839.38504549998 149839.38898549997 149839.3930115 149839.397826 149839.402152 149839.40528799998 149839.40893349997 149839.41298749996 149839.41694099997 149839.42287299997 149839.42690949998 149839.43114549998 149839.435373 149839.43965249998 149839.4439225 149839.44902499998 149839.4540885 149839.45738849998 149839.46053699998 149839.46382799998 149839.46694349998 149839.47093899996 149839.47490399997
126,149839.503485,211.21549999224953,5564,5570,0.5075087514085874,0.5202202305268783,1.455164830902749,0.9954307788337413,3d gaze,161.56940491513635,-328.28431689696004,13366.893085200254,149839.503485 149839.506605 149839.5099665 149839.51398 149839.51719699998 149839.5237195 149839.52770399998 149839.531921 149839.5354995 149839.5393675 149839.542817 149839.5469155 149839.55145799997 149839.55543249997 149839.5593985 149839.563928 149839.56801599998 149839.57144049997 149839.57488099998 149839.57885499997 149839.58575899998 149839.59057449998 149839.59375499998 149839.5970205 149839.6015325 149839.60551949998 149839.608912 149839.61285849998 149839.61683099996 149839.622829 149839.626837 149839.6308405 149839.6348635 149839.63992349998 149839.64496399998 149839.647941 149839.65092699998 149839.654912 149839.65886849997 149839.66285699996 149839.66682599997 149839.67098299996 149839.67513999998 149839.681002 149839.684957 149839.6888835 149839.69288249998 149839.69704849998 149839.70127849997 149839.7052045 149839.71016949997 149839.7147005
127,149839.71766199998,370.7680000225082,5570,5581,0.5157809966292253,0.5105499839208637,1.4927931611225695,0.9678657800343642,3d gaze,361.4799209057098,-181.3019416799522,14712.40378158266,149839.71766199998 149839.72300949998 149839.726844 149839.73087549998 149839.73490699998 149839.73896199997 149839.7430495 149839.74700599996 149839.75096699997 149839.754923 149839.75885649998 149839.7631265 149839.76719699998 149839.77116 149839.77492599998 149839.780931 149839.7848835 149839.788923 149839.79287349997 149839.79681949998 149839.800837 149839.80482999998 149839.8104515 149839.814687 149839.817432 149839.8231875 149839.82681399997 149839.83090449998 149839.83499899998 149839.838935 149839.842835 149839.84681899997 149839.85080299998 149839.854826 149839.858861 149839.86283199998 149839.86679099998 149839.87135499998 149839.87592049997 149839.88159449998 149839.88585599998 149839.88910949999 149839.8929435 149839.89690999998 149839.90088599996 149839.90623799997 149839.9107755 149839.913476 149839.9169165 149839.922864 149839.9268885 149839.9309035 149839.93492149998 149839.93892999997 149839.9429195 149839.9505935 149839.95832449998 149839.960447 149839.96190599998 149839.9647065 149839.96704699998 149839.97103699998 149839.97486999998 149839.9809065 149839.984882 149839.9888775 149839.99333199998 149839.99738249998 149840.001165 149840.005097 149840.00913549997 149840.01327999998 149840.01744149998 149840.02353849998 149840.02728299997 149840.03119949996 149840.0350945 149840.0389775 149840.04285549998 149840.04684049997 149840.05080899998 149840.05483799998 149840.05892349998 149840.06292899998 149840.06687799998 149840.070908 149840.07495649997 149840.074975 149840.08843
128,149840.0933435,799.5269999955781,5581,5605,0.5108010786317706,0.5011649485725433,1.3436067132760923,0.9842505296095361,3d gaze,140.98065846023644,-17.28359885931597,7778.085193409848,149840.0933435 149840.09515 149840.09839949998 149840.10157899998 149840.10524249997 149840.10902099998 149840.11303849999 149840.117134 149840.12305549998 149840.12698499998 149840.13178499998 149840.1365985 149840.1398205 149840.14296899998 149840.14795649998 149840.15294399997 149840.156091 149840.16006099997 149840.164508 149840.168129 149840.17148149997 149840.17483399998 149840.18086199998 149840.18489099998 149840.18891849997 149840.19312999997 149840.19771549996 149840.2019405 149840.20534599997 149840.20896799996 149840.21293349998 149840.21688799997 149840.2233675 149840.22783549997 149840.2314625 149840.23517549998 149840.23907399998 149840.24285799998 149840.24711599998 149840.25121849997 149840.25715999998 149840.262689 149840.2671925 149840.26940649998 149840.27315999998 149840.274893 149840.2813705 149840.28550449997 149840.28975549998 149840.2939555 149840.2976235 149840.3009555 149840.30488999997 149840.30886599998 149840.3128535 149840.3168605 149840.325327 149840.32960599998 149840.33391249998 149840.33679699997 149840.34102549998 149840.3445075 149840.3491985 149840.35319949998 149840.35636649997 149840.35884449998 149840.36285099998 149840.366857 149840.370867 149840.3748635 149840.37943049998 149840.38646449998 149840.38995649997 149840.3931775 149840.3971755 149840.40100399998 149840.4051175 149840.40926649998 149840.4131515 149840.41693849998 149840.42295649997 149840.42694549996 149840.43092699998 149840.43486799998 149840.4388475 149840.442816 149840.44800799998 149840.453189 149840.4560555 149840.458905 149840.4632015 149840.4674945 149840.47223749998 149840.476978 149840.4819205 149840.4848705 149840.48915749998 149840.4932355 149840.4969275 149840.50081949998 149840.50480999998 149840.508821 149840.51457549998 149840.518678 149840.5267995 149840.534316 149840.53716849998 149840.5421385 149840.5451425 149840.5483335 149840.55087849998 149840.555849 149840.56080699997 149840.563814 149840.566821 149840.570816 149840.57481149997 149840.58152349998 149840.586312 149840.5897125 149840.59301249997 149840.596864 149840.60090899997 149840.60488 149840.6095455 149840.61510499998 149840.61838149998 149840.622828 149840.62684699998 149840.63082649998 149840.634806 149840.63879149998 149840.64278099997 149840.64694049998 149840.65109499998 149840.65502999997 149840.65896399997 149840.6628845 149840.66681049997 149840.671844 149840.67689049998 149840.68188249998 149840.6848405 149840.6888685 149840.69313949998 149840.6971465 149840.70085049997 149840.70501699997 149840.70901549998 149840.7130155 149840.71703899998 149840.72448599996 149840.73012799997 149840.73251849998 149840.7349245 149840.739728 149840.744665 149840.7478475 149840.750875 149840.7551845 149840.759494 149840.7631595 149840.766824 149840.7711665 149840.7755075 149840.781234 149840.784911 149840.789018 149840.79297049998 149840.7969275 149840.80202449998 149840.80620199998 149840.809504 149840.8132475 149840.8168255 149840.8228795 149840.8269265 149840.830886 149840.8348455 149840.8388805 149840.842893 149840.8468985 149840.8508815 149840.85725499998 149840.863616 149840.86552599998 149840.86758199998 149840.87130399997 149840.87486399998 149840.8791655 149840.88521649997 149840.8889215 149840.89287049999
129,149842.93510849998,295.9229999978561,5667,5676,0.5342210124020399,0.5955380242619328,1.4821170723586725,0.996700767916841,3d gaze,8074.874773931004,-19261.364282810013,172705.91772056202,149842.93510849998 149842.9389815 149842.94282349997 149842.94684549997 149842.9508605 149842.95516399998 149842.9591705 149842.96399249998 149842.968451 149842.97172699997 149842.97491349996 149842.979122 149842.98321599996 149842.98735049999 149842.994137 149842.99806199997 149843.001875 149843.0061565 149843.0094055 149843.0129445 149843.017008 149843.0232185 149843.0272975 149843.031111 149843.0349225 149843.0391195 149843.043365 149843.047237 149843.051072 149843.055003 149843.05968099998 149843.06369599997 149843.06695349998 149843.070961 149843.0749615 149843.07896999997 149843.08298099999 149843.086932 149843.09422149998 149843.09839549998 149843.1012065 149843.105005 149843.10888249998 149843.112925 149843.116903 149843.1230605 149843.1272275 149843.131057 149843.134869 149843.13894849998 149843.143033 149843.1489285 149843.1551325 149843.1576645 149843.159418 149843.1633895 149843.1668865 149843.17090949998 149843.174911 149843.180934 149843.1867305 149843.19093549997 149843.19496199998 149843.1989345 149843.2020425 149843.204868 149843.20903049997 149843.213042 149843.21761549998 149843.2237635 149843.227092 149843.23103149998
130,149843.353664,213.46349999657832,5679,5685,0.46680018888874514,0.5116360673347843,1.4920962225839114,0.9958522790341952,3d gaze,-4229.151063435964,-1094.8529594729357,86715.9256409787,149843.353664 149843.356303 149843.358813 149843.36285849998 149843.3668895 149843.37085349998 149843.37479749997 149843.379042 149843.383805 149843.389647 149843.393047 149843.397251 149843.4011695 149843.4048765 149843.40921749998 149843.4132755 149843.4169525 149843.42288899998 149843.42690199998 149843.430955 149843.43496999997 149843.43945999997 149843.44395 149843.447498 149843.45104599997 149843.45496399998 149843.45888199998 149843.46287299998 149843.4668625 149843.4713485 149843.47584199999 149843.479476 149843.4831655 149843.4870205 149843.4928445 149843.49758099997 149843.50156499998 149843.50482499998 149843.50880199997 149843.51281349998 149843.51683549996 149843.5228875 149843.526953 149843.531038 149843.535101 149843.539157 149843.5431695 149843.54704049998 149843.550865 149843.554825 149843.55878149997 149843.5629415 149843.5671275
131,149843.5709915,225.92399999848567,5685,5692,0.4522309577152174,0.5136715227410953,1.4433959068159223,0.9981099257407094,3d gaze,-4859.884792121192,-1011.0622368350125,66006.13377121718,149843.5709915 149843.578981 149843.58312749997 149843.587014 149843.592854 149843.59686949998 149843.60090849997 149843.604911 149843.60891999997 149843.61384499999 149843.61848099998 149843.62451549998 149843.62782449997 149843.63192849996 149843.63536199997 149843.639287 149843.6428515 149843.6469015 149843.65094599998 149843.65489349997 149843.658841 149843.662833 149843.6668245 149843.6708455 149843.67486799997 149843.6798635 149843.6848095 149843.69088449999 149843.6940575 149843.69919949997 149843.70217399998 149843.7050455 149843.70939049998 149843.71429499998 149843.71797599999 149843.7229915 149843.727014 149843.73128299997 149843.73523649998 149843.73933949997 149843.7431965 149843.74741299998 149843.7514935 149843.7553065 149843.7589855 149843.762948 149843.76689799997 149843.77169549998 149843.77648099998 149843.77990499997 149843.78326899998 149843.78908799996 149843.79284399998 149843.7969155
132,149844.45742,211.51850000023842,5711,5718,0.6245716105922067,0.43917620110231553,1.4152029756663431,0.9715772693070536,3d gaze,42693.52761388073,15465.639359640862,220145.0461912976,149844.45742 149844.46055199997 149844.46426449998 149844.4678925 149844.47183449997 149844.47569449997 149844.48028899997 149844.48430899996 149844.48995249998 149844.49294149998 149844.49706749996 149844.5009575 149844.5048085 149844.50885599997 149844.51348849997 149844.5181165 149844.52274549997 149844.52642799998 149844.53134699998 149844.53515799998 149844.53911999997 149844.5430205 149844.5470455 149844.551025 149844.55494349997 149844.55884199997 149844.56283199997 149844.5668025 149844.57079899998 149844.574795 149844.579068 149844.583341 149844.5896535 149844.5936835 149844.597465 149844.60194999998 149844.60739249998 149844.610331 149844.6128515 149844.61685599998 149844.620943 149844.625515 149844.6314135 149844.63484249997 149844.6388225 149844.64278449997 149844.647138 149844.6514865 149844.65519949998 149844.65957849997 149844.664858 149844.6689385
133,149845.0088275,229.9910000001546,5729,5735,0.4748385839439699,0.47456823472574655,1.4189479219659977,0.9658597094150155,3d gaze,-1257.4159779159374,987.4666843514834,32237.924549981883,149845.0088275 149845.0128665 149845.01698 149845.02092699998 149845.0249425 149845.031382 149845.035669 149845.03982349997 149845.04397099998 149845.04786899997 149845.05176049998 149845.05527949997 149845.05879749998 149845.0628215 149845.066845 149845.07094099998 149845.07509199998 149845.079762 149845.084411 149845.08965399998 149845.092978 149845.09686549997 149845.100866 149845.10564099997 149845.109612 149845.112932 149845.11839149997 149845.12230649998 149845.1254355 149845.13140299998 149845.134825 149845.13965949998 149845.1444855 149845.1476485 149845.1508055 149845.15530349998 149845.15979299997 149845.164053 149845.1683045 149845.171548 149845.17479 149845.17906449997 149845.183157 149845.18930749997 149845.1930255 149845.1972095 149845.2010745 149845.20517899998 149845.20925749998 149845.21360599998 149845.218091 149845.22146749997 149845.22486149997 149845.23087949998 149845.234837 149845.2388185
134,149845.3355995,443.1500000064261,5738,5752,0.5109225627678013,0.473404428703609,1.4609800838266755,0.9575687286227588,3d gaze,341.9010299112108,1119.1744353121505,34077.81526579663,149845.3355995 149845.340065 149845.34452549997 149845.34930799998 149845.35423299996 149845.35663549998 149845.3588865 149845.3628835 149845.36687199998 149845.371669 149845.376466 149845.38030849997 149845.38444599998 149845.39001749997 149845.39390849997 149845.397117 149845.40087699998 149845.40496999997 149845.40993849997 149845.41432699998 149845.417386 149845.42086899997 149845.42488449998 149845.43086949998 149845.434839 149845.43882049999 149845.44280199998 149845.446893 149845.45098949998 149845.45496299997 149845.458911 149845.46321049996 149845.4675045 149845.47133799997 149845.47515699998 149845.47989849997 149845.48465899998 149845.48977699998 149845.49287949997 149845.49917249999 149845.50351299997 149845.50868099998 149845.5124235 149845.516407 149845.518918 149845.52279049996 149845.52672899998 149845.53214099997 149845.537364 149845.5403785 149845.543361 149845.5472885 149845.55128749998 149845.55579099996 149845.56023249996 149845.56397999998 149845.56803899998 149845.571656 149845.575082 149845.5793395 149845.5834135 149845.5875735 149845.593309 149845.59859 149845.602771 149845.605248 149845.6091745 149845.61310899997 149845.61698 149845.6209325 149845.625997 149845.6336315 149845.637798 149845.64078349998 149845.64315149997 149845.6470765 149845.65084 149845.655003 149845.65912849997 149845.6630035 149845.666856 149845.6708745 149845.674893 149845.67890899998 149845.68293249997 149845.6891455 149845.69368649996 149845.69719649997 149845.7009905 149845.70489199998 149845.7089025 149845.7130305 149845.71752449998 149845.72235199998 149845.72665499998 149845.7317515 149845.73495199997 149845.73890199998 149845.74284899997 149845.74716049997 149845.75144799997 149845.7552055 149845.758951 149845.76332199998 149845.775181 149845.7787495
135,149846.8132675,225.52199999336153,5782,5789,0.5583214628032922,0.4353174691040096,1.2672512046231816,0.9028381474255853,3d gaze,12039.077072554985,10646.906873897238,137600.19552458724,149846.8132675 149846.8171575 149846.822371 149846.8271605 149846.8318345 149846.83479899997 149846.83881449996 149846.84284199998 149846.8492945 149846.855735 149846.85786599998 149846.860131 149846.863564 149846.86686299997 149846.870939 149846.8749385 149846.8789015 149846.8828075 149846.88689849997 149846.8929405 149846.897568 149846.90154649998 149846.90490249998 149846.9088745 149846.912831 149846.91684999998 149846.92092849998 149846.92498149996 149846.93093899998 149846.934924 149846.939265 149846.94360449997 149846.94759499998 149846.95158499997 149846.95544949998 149846.9593075 149846.96305949998 149846.96680549998 149846.97096849998 149846.9751415 149846.979715 149846.98427199997 149846.9900615 149846.9957905 149846.997631 149847.00151099998 149847.00532199998 149847.009013 149847.01289999997 149847.017325 149847.0213125 149847.02482499997 149847.030831 149847.0348 149847.0387895
136,149847.57282299997,233.22700001881458,5806,5812,0.5234552618633191,0.4648014847136374,1.455223704588419,0.9217490600003501,3d gaze,1159.5938077236506,1237.3520098895476,30899.17009496595,149847.57282299997 149847.57482799998 149847.579232 149847.5836305 149847.5873445 149847.59324899997 149847.5981065 149847.60199949998 149847.60538049997 149847.60922599997 149847.6128685 149847.61707799998 149847.62203799997 149847.625996 149847.63125099998 149847.63524449998 149847.63907649997 149847.64290799998 149847.64720099999 149847.6514875 149847.655922 149847.6604265 149847.6638495 149847.6679085 149847.67175799998 149847.67489499997 149847.67897199997 149847.68304899998 149847.69006599998 149847.69400699998 149847.69823749998 149847.7011755 149847.70505699998 149847.7090485 149847.712902 149847.7168325 149847.721214 149847.72524499998 149847.730927 149847.73492999998 149847.7395225 149847.74405649997 149847.74786449998 149847.75163999997 149847.75525 149847.7588245 149847.762891 149847.76695199998 149847.770978 149847.7749875 149847.77900749998 149847.78301299998 149847.7889865 149847.792953 149847.797481 149847.80225699997 149847.80604999998
137,149847.809229,653.9784999913536,5812,5832,0.5139066870535333,0.4653779922083566,1.483709092134749,0.9461671830450263,3d gaze,163.35541854664925,320.9489012529421,7905.181383161929,149847.809229 149847.812844 149847.81684649998 149847.8208555 149847.8248215 149847.83105549996 149847.83531499997 149847.8391425 149847.84295899997 149847.84688949998 149847.850835 149847.85483149998 149847.858813 149847.8630585 149847.867297 149847.8711015 149847.874899 149847.878861 149847.88281649997 149847.8869235 149847.89292099996 149847.89681399998 149847.90082649997 149847.9048885 149847.90887699998 149847.912908 149847.91699449997 149847.9214315 149847.9253605 149847.931002 149847.9351295 149847.93898049998 149847.942808 149847.946836 149847.95087149998 149847.95485699998 149847.958835 149847.9629095 149847.967023 149847.97100299998 149847.974937 149847.98046449997 149847.98598499998 149847.99050649998 149847.99383349996 149847.99770199996 149848.0018445 149848.0052585 149848.00959849998 149848.01345199998 149848.01698249998 149848.02151649998 149848.02547649998 149848.0310585 149848.035143 149848.03911149997 149848.0431905 149848.04715499998 149848.05108499998 149848.0551635 149848.0591655 149848.0630195 149848.06686999998 149848.07180399998 149848.07673499998 149848.0797935 149848.08284649998 149848.08693649998 149848.0929195 149848.096816 149848.10080999997 149848.104978 149848.109102 149848.11532699998 149848.11965049998 149848.1214555 149848.1250075 149848.13102099998 149848.13510099996 149848.13903149997 149848.1428325 149848.14682799997 149848.150817 149848.1557935 149848.16076449997 149848.16378299997 149848.16679599998 149848.1708835 149848.1749705 149848.178931 149848.1829125 149848.18731799998 149848.193312 149848.1980825 149848.20217349997 149848.20529699998 149848.2093395 149848.213084 149848.21795799996 149848.2219515 149848.224964 149848.231455 149848.235667 149848.23949449998 149848.24303199997 149848.24702049998 149848.251 149848.25546349998 149848.260778 149848.2651975 149848.268514 149848.271835 149848.27490999998 149848.2789595 149848.2830545 149848.2885435 149848.29467799998 149848.29823249998 149848.3029755 149848.30586199998 149848.30889499997 149848.31305349997 149848.31704399997 149848.32086649997 149848.324989 149848.331376 149848.33561749998 149848.3394305 149848.343225 149848.34708799998 149848.350935 149848.3552075 149848.3598335 149848.3635415 149848.36686799998 149848.37089999998 149848.37491099996 149848.378913 149848.38302449998 149848.38747249998 149848.393421 149848.39699599997 149848.4009325 149848.4050915 149848.40909899998 149848.412896 149848.41694949998 149848.42125 149848.42535799998 149848.4312615 149848.435121 149848.4390735 149848.442865 149848.447406 149848.4519345 149848.45572199998 149848.4594425 149848.4632075
138,149848.4670665,580.3595000179484,5833,5849,0.5252187299058075,0.47107538553766576,1.1317754484873364,0.9421862336813802,3d gaze,197.72351148310895,169.74591801618638,5082.972213705183,149848.4670665 149848.4710455 149848.47486049996 149848.47938499998 149848.48392049997 149848.48940149997 149848.492914 149848.49690199998 149848.500925 149848.5060915 149848.510221 149848.5132945 149848.51715949998 149848.52089999997 149848.52510749997 149848.5312875 149848.536359 149848.54013399998 149848.54288749996 149848.547328 149848.55181699997 149848.55570699996 149848.55947049998 149848.56316199998 149848.56684599997 149848.570828 149848.574803 149848.5788605 149848.5829185 149848.5889255 149848.5944675 149848.59787549998 149848.6019215 149848.60522799997 149848.6093355 149848.6130855 149848.617148 149848.62130499998 149848.62555549998 149848.63142499997 149848.63509449997 149848.63905949998 149848.64289099997 149848.64689499998 149848.650875 149848.655929 149848.66097849997 149848.66591749998 149848.670804 149848.673131 149848.675438 149848.679251 149848.68303599997 149848.68892649998 149848.692805 149848.69685049998 149848.70136999997 149848.70549649998 149848.70927549998 149848.7135235 149848.71723949997 149848.72086399997 149848.72486849996 149848.730836 149848.734817 149848.7387955 149848.74277399998 149848.747434 149848.752088 149848.75677049998 149848.76146349998 149848.7646375 149848.7677195 149848.772017 149848.7762375 149848.779537 149848.782907 149848.7869145 149848.793274 149848.79732099996 149848.80090099998 149848.80483699997 149848.808907 149848.81295 149848.8174385 149848.822415 149848.8266105 149848.83186549996 149848.83536499998 149848.83912799996 149848.842894 149848.8468615 149848.850823 149848.85485049998 149848.85885899997 149848.862837 149848.8668035 149848.870796 149848.87478399999 149848.87936599998 149848.88407149998 149848.8876765 149848.89103149998 149848.894985 149848.90285399999 149848.907002 149848.91061249998 149848.9144735 149848.91691049997 149848.92184849997 149848.92599999998 149848.9310485 149848.93480249998 149848.9388055 149848.9428535 149848.94895999998 149848.95508449996 149848.957148 149848.9591485 149848.96300599998 149848.96686299998 149848.971923 149848.9769595 149848.9804935 149848.983999 149848.987485 149848.990972 149848.99692249997 149849.00088399998 149849.00484049998 149849.0088125 149849.01300849998 149849.01704199996 149849.02094349999 149849.026002 149849.0319605 149849.034922 149849.03908899997 149849.043265 149849.047426
139,149849.05919,258.8184999767691,5850,5858,0.5265938344790072,0.5014462605113488,1.3431482328589746,0.9694086126084285,3d gaze,339.6022347232684,-11.64897774847018,8300.177840096843,149849.05919 149849.0628465 149849.06680549998 149849.070801 149849.07479249997 149849.07883099996 149849.08286599998 149849.0870225 149849.0911885 149849.09840699998 149849.10312649998 149849.1065685 149849.1093215 149849.11300749998 149849.1173565 149849.1213085 149849.12486599997 149849.13091399998 149849.13486 149849.14014499998 149849.145397 149849.1492275 149849.153065 149849.15658799998 149849.16010349998 149849.163619 149849.16712549998 149849.1710025 149849.1748645 149849.17890199999 149849.18292999998 149849.18691999998 149849.19090699998 149849.196964 149849.20153849997 149849.2062295 149849.21016149997 149849.21285149996 149849.21759 149849.2225495 149849.226546 149849.231619 149849.234917 149849.2389215 149849.24289199998 149849.24710549996 149849.25144249998 149849.2562285 149849.26313399998 149849.26613849998 149849.26840349997 149849.27249849998 149849.27507649997 149849.278957 149849.2828205 149849.2868625 149849.29122 149849.29721549997 149849.3021035 149849.3053595 149849.30971099998 149849.3139295 149849.31800849998
140,149849.32131749997,799.9970000237226,5858,5882,0.5259224873257051,0.5130346478629891,1.1253347815175223,0.9528907391429268,3d gaze,274.33892769095536,-104.15873614569036,6799.441725037094,149849.32131749997 149849.325341 149849.331346 149849.3353785 149849.3394065 149849.34294799998 149849.346967 149849.35098599998 149849.35490399998 149849.3597255 149849.36374399997 149849.36688499997 149849.37091549998 149849.37494399998 149849.38020299998 149849.3856975 149849.38958899997 149849.39325849997 149849.39828899998 149849.40157649998 149849.40509949997 149849.40890799998 149849.41285549998 149849.4172655 149849.421346 149849.42553349998 149849.43208899998 149849.43608349998 149849.439464 149849.44285649998 149849.44687349998 149849.450861 149849.45513899997 149849.45939499998 149849.46380849998 149849.46850899997 149849.4719915 149849.4752465 149849.47977499999 149849.48430149996 149849.487639 149849.49095349998 149849.496933 149849.502439 149849.5052885 149849.509372 149849.51347249997 149849.517505 149849.521044 149849.52567499998 149849.53162199998 149849.534866 149849.5389645 149849.5430605 149849.54697999998 149849.5508885 149849.5548665 149849.558833 149849.562937 149849.5677855 149849.571714 149849.57488799997 149849.57963599998 149849.58419049997 149849.5885595 149849.592733 149849.595805 149849.60084149998 149849.604856 149849.6102295 149849.61433299998 149849.61831 149849.6229165 149849.625614 149849.6308635 149849.63482099999 149849.63916949998 149849.6435165 149849.647558 149849.65174249996 149849.6554705 149849.65914899998 149849.66304899997 149849.666855 149849.670853 149849.67483699997 149849.6797875 149849.68468349997 149849.6877625 149849.6908005 149849.69483649998 149849.700839 149849.70479699998 149849.7092715 149849.7132765 149849.71722 149849.72172049998 149849.725371 149849.731524 149849.736105 149849.7394895 149849.742874 149849.74688549998 149849.7508855 149849.754861 149849.758825 149849.7630975 149849.7745915 149849.778291 149849.78241349998 149849.78442549997 149849.78838449996 149849.79095599998 149849.7972495 149849.80204799998 149849.8055995 149849.81100699998 149849.814838 149849.81765549997 149849.82139349997 149849.8248055 149849.83095699997 149849.8350965 149849.83895849998 149849.84279599998 149849.8472765 149849.8517465 149849.855309 149849.858861 149849.862894 149849.8669305 149849.8708715 149849.87480899997 149849.87954549998 149849.88428149998 149849.88842849998 149849.8925895 149849.89609549998 149849.9012605 149849.90488 149849.908809 149849.91278999997 149849.91690399998 149849.92095899998 149849.92484999998 149849.93100299998 149849.935209 149849.9390165 149849.942819 149849.948591 149849.954363 149849.9565795 149849.95879849998 149849.96292599998 149849.967015 149849.97111649998 149849.97532849998 149849.9792485 149849.983536 149849.987783 149849.99151649998 149849.99516599998 149850.0008105 149850.004877 149850.00942299998 149850.013437 149850.01718949998 149850.02380799997 149850.028276 149850.031778 149850.03613899997 149850.040055 149850.0430605 149850.0474805 149850.051908 149850.0554515 149850.0605805 149850.064849 149850.067476 149850.07131799997 149850.075123 149850.0790715 149850.08302 149850.086977 149850.09093249997 149850.09522899997 149850.10129649998 149850.10495999997 149850.108871 149850.112886 149850.11687899998 149850.1213145
141,149850.246845,796.0979999916162,5886,5910,0.5258452663975974,0.4817880659519001,1.3443781905024055,0.942864352846702,3d gaze,276.21049899286146,150.1911595790278,7046.919735832017,149850.246845 149850.25085399998 149850.25605049997 149850.2615305 149850.2643585 149850.26757599998 149850.2717555 149850.27524 149850.2790875 149850.28290649998 149850.287059 149850.29145699998 149850.29859749996 149850.305538 149850.3079385 149850.31146149998 149850.31422299996 149850.31748799997 149850.3217105 149850.3257005 149850.33101999998 149850.33487099997 149850.33887049998 149850.3428695 149850.3485835 149850.3542865 149850.3581315 149850.36176949998 149850.3646555 149850.36711349996 149850.37111249997 149850.37488 149850.3791645 149850.383614 149850.3875745 149850.3916975 149850.397805 149850.4012455 149850.40522149997 149850.40884649998 149850.414745 149850.418741 149850.42181549998 149850.42628299998 149850.43134299997 149850.4349085 149850.43887199997 149850.442819 149850.44686099997 149850.4509 149850.45488649997 149850.45886349998 149850.4628355 149850.466795 149850.47080799998 149850.47481599997 149850.47929949997 149850.483475 149850.48733849998 149850.49086949998 149850.4968725 149850.501308 149850.504895 149850.51072799996 149850.51469349998 149850.5170035 149850.52099599998 149850.52502 149850.53101599996 149850.53485349996 149850.538902 149850.542944 149850.54856549998 149850.55277249997 149850.55654549997 149850.5588865 149850.56328149998 149850.56809749999 149850.5716795 149850.57484 149850.579128 149850.5834085 149850.587132 149850.59084599998 149850.59683599998 149850.60481299998 149850.60882149998 149850.61285349997 149850.61790849996 149850.62278549996 149850.62584149998 149850.6315265 149850.635965 149850.639443 149850.6428755 149850.64684399997 149850.65078999999 149850.65481599997 149850.65884249998 149850.66282699996 149850.66681099997 149850.67079949996 149850.67478799997 149850.6788525 149850.683638 149850.68761099997 149850.6908575 149850.69488049997 149850.70091099996 149850.70573649998 149850.7098365 149850.71301399998 149850.7168765 149850.7208985 149850.7248985 149850.7308235 149850.734804 149850.7387955 149850.74277399998 149850.7473385 149850.75194949997 149850.755427 149850.7588435 149850.76290099998 149850.766951 149850.77307499998 149850.77916749998 149850.78104799998 149850.7844615 149850.78846199997 149850.79090049997 149850.79486199998 149850.80080949998 149850.8048015 149850.808848 149850.81287549998 149850.8170095 149850.82175799998 149850.825694 149850.83107249998 149850.835097 149850.83897649997 149850.842824 149850.84683249998 149850.85084549998 149850.855385 149850.85990749998 149850.86335399997 149850.86679799997 149850.87078949998 149850.874781 149850.8788015 149850.88282199999 149850.88686499998 149850.89090799997 149850.89795349998 149850.9027645 149850.906442 149850.90947999997 149850.91385149996 149850.91889499998 149850.92207849998 149850.9253065 149850.9323535 149850.93699199997 149850.940354 149850.9436635 149850.94913199998 149850.95455599998 149850.9577295 149850.96128599998 149850.96492299996 149850.968217 149850.971536 149850.974815 149850.978847 149850.98288149998 149850.98764449998 149850.99257149998 149850.99784749997 149851.0020105 149851.00491699998 149851.0088975 149851.01286699998 149851.01719649998 149851.0219785 149851.025917 149851.0311665 149851.03487899998 149851.03891149999 149851.04294299998
