id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,632999.620703,437.96099990140647,280,292,0.5442249038250756,0.5035262040159024,1.4782561245939645,0.9722743060196366,3d gaze,1181.548567312375,-70.02451307390206,17411.819811665915,632999.620703 632999.624792 632999.628572 632999.6324645 632999.636448 632999.6427605 632999.647047 632999.6512675 632999.6552965001 632999.658971 632999.6624670001 632999.6666015 632999.6707164999 632999.6745915 632999.6785045 632999.6825025 632999.686462 632999.6904714999 632999.6964715 632999.7004539999 632999.7045305 632999.7094020001 632999.713935 632999.7173174999 632999.7207815 632999.7245515 632999.7284875 632999.7324880001 632999.736487 632999.742463 632999.7464535 632999.7504495 632999.7544565 632999.758471 632999.76246 632999.767337 632999.772184 632999.7753544999 632999.7784925 632999.78253 632999.786566 632999.7905425 632999.794527 632999.8007775 632999.8047704999 632999.808905 632999.8126325 632999.8164475 632999.820794 632999.824851 632999.8285284999 632999.8324665 632999.8367675 632999.842785 632999.846456 632999.850664 632999.8547265 632999.8590365 632999.8632265 632999.8671955001 632999.8711580001 632999.874852 632999.8785255 632999.882463 632999.8863885 632999.8904425 632999.894496 632999.9009445 632999.9048915 632999.9089025 632999.912442 632999.916622 632999.9207025 632999.924548 632999.9284665 632999.9325785 632999.940538 632999.9464385 632999.948789 632999.952752 632999.954414 632999.958434 632999.962454 632999.9664350001 632999.970414 632999.974431 632999.978446 632999.982558 632999.9866724999 632999.990959 632999.995447 633000.0013529999 633000.004836 633000.0088219999 633000.012519 633000.0168255 633000.020847 633000.024982 633000.029051 633000.0325475 633000.0364425001 633000.042454 633000.046488 633000.0506925 633000.0547054999 633000.0586639999
11,633000.0624465,783.9950000634417,293,317,0.5604811767879403,0.5089521981178148,1.4845565166344736,0.9548866092519888,3d gaze,12521.693085173185,-1499.1560781143291,129245.35614691742,633000.0624465 633000.0667445 633000.071025 633000.074776 633000.078516 633000.0825365 633000.0865605 633000.0905225 633000.094472 633000.101047 633000.105071 633000.1098645 633000.1150885 633000.11827 633000.121877 633000.125861 633000.128442 633000.132449 633000.1364955 633000.142668 633000.1466705 633000.1507005 633000.154656 633000.158597 633000.162513 633000.1665149999 633000.1704899999 633000.1750999999 633000.1797099999 633000.1832874999 633000.1869965 633000.1908084999 633000.194489 633000.2005085 633000.204525 633000.2085239999 633000.2126455 633000.2168795 633000.2209655 633000.2249360001 633000.2287565 633000.2325144999 633000.2364535 633000.24263 633000.246783 633000.250734 633000.2546929999 633000.2588219999 633000.262936 633000.2667014999 633000.2704595 633000.2745340001 633000.278618 633000.283064 633000.2875049999 633000.2915995 633000.2953064999 633000.2990629999 633000.3045254999 633000.3085284999 633000.312564 633000.3167275 633000.320698 633000.3247219999 633000.328686 633000.3325044999 633000.3366835 633000.3428215 633000.3467275 633000.350674 633000.3550064999 633000.359446 633000.3635015 633000.366977 633000.370447 633000.3744425001 633000.3784385 633000.3838075 633000.3886160001 633000.391843 633000.394707 633000.3986685 633000.404525 633000.408585 633000.412591 633000.416573 633000.4208665 633000.425387 633000.429649 633000.433113 633000.436689 633000.4426559999 633000.4464199999 633000.4509574999 633000.455495 633000.4592744999 633000.4628649999 633000.4668115 633000.4705235 633000.474491 633000.478425 633000.482479 633000.486515 633000.4906375001 633000.4953975 633000.499331 633000.5047444999 633000.509095 633000.5129529999 633000.5167655 633000.5209260001 633000.5250510001 633000.5292199999 633000.532876 633000.536516 633000.542496 633000.5464685 633000.5511749999 633000.556123 633000.5594835 633000.562604 633000.5665714999 633000.570638 633000.574594 633000.578456 633000.583174 633000.5878254999 633000.5920664999 633000.5962505 633000.599407 633000.6045365001 633000.6088884999 633000.6129099999 633000.6165225001 633000.6207005 633000.6252495 633000.6296405001 633000.6333875 633000.6367875 633000.642881 633000.647273 633000.652485 633000.656527 633000.6600925 633000.662472 633000.666482 633000.6704715 633000.6745445 633000.678613 633000.6831795 633000.6877085 633000.6911095 633000.694465 633000.6984550001 633000.704574 633000.7085955 633000.7125585 633000.7167615 633000.7208385 633000.724849 633000.7286650001 633000.7326565 633000.7367225 633000.74264 633000.7467204999 633000.75135 633000.755689 633000.7592130001 633000.7624705001 633000.7664709999 633000.7704479999 633000.7744695 633000.7784755 633000.7826475 633000.786751 633000.7906589999 633000.7945155 633000.8006505 633000.804668 633000.8087395 633000.81266 633000.8166505 633000.8211535 633000.82547 633000.8289105 633000.8325090001 633000.8365725 633000.842533 633000.8464415
12,633000.850442,482.0954999886453,317,331,0.5757285767387528,0.507290761418958,1.4090314317803405,0.9771007971729478,3d gaze,29422.1195973867,-2502.375093250288,259555.86296956407,633000.850442 633000.8544274999 633000.8584344999 633000.862427 633000.8664955 633000.870572 633000.8748765 633000.8791855 633000.8828785 633000.886531 633000.890484 633000.894425 633000.9005235 633000.9045085 633000.908966 633000.913166 633000.916772 633000.9205819999 633000.9245285001 633000.9284415001 633000.932471 633000.9376865 633000.9436765 633000.9464654999 633000.9504740001 633000.954473 633000.9584385001 633000.9624045 633000.9664415 633000.970474 633000.974567 633000.978565 633000.9825585 633000.9864544999 633000.9904475 633000.9944495 633000.9986165001 633001.0051775 633001.0093 633001.012767 633001.0165235 633001.0205095 633001.024457 633001.0284205 633001.0329705 633001.036995 633001.0426255 633001.0467320001 633001.0506259999 633001.054464 633001.0584809999 633001.062496 633001.0696785001 633001.0768195 633001.0794810001 633001.0817525 633001.0842855 633001.0864734999 633001.0904524999 633001.0944419999 633001.0984429999 633001.1044705 633001.108624 633001.112744 633001.116628 633001.1204629999 633001.1244605 633001.1285224999 633001.1325185 633001.136509 633001.142533 633001.1465334999 633001.1505064999 633001.1544845 633001.15845 633001.1624075 633001.1664005 633001.170394 633001.174491 633001.178579 633001.182513 633001.186443 633001.1904275 633001.1944075 633001.1984655 633001.2045779999 633001.2085994999 633001.212588 633001.2166485 633001.2206595 633001.2245380001 633001.228428 633001.232434 633001.2364695 633001.240496 633001.2447805 633001.250769 633001.254493 633001.258463 633001.262424 633001.2672925 633001.272159 633001.2753260001 633001.278492 633001.2825229999 633001.2865525 633001.2905029999 633001.294453 633001.3004335 633001.3044395 633001.308468 633001.3171555 633001.3240855 633001.327342 633001.3302819999 633001.3325375
13,633004.6339370001,206.65949990507215,431,436,0.4145675378982207,0.4142323001641144,0.992948109763052,0.9392385061555723,3d gaze,-545.664335491502,410.1409496715096,4140.799455129563,633004.6339370001 633004.63785 633004.641029 633004.6447699999 633004.651156 633004.655186 633004.659019 633004.6624135 633004.6664825 633004.6705509999 633004.6745745 633004.6786054999 633004.6826424999 633004.6866285 633004.6905555 633004.694439 633004.7004535 633004.7044385 633004.7086954999 633004.712853 633004.7178515 633004.723106 633004.725885 633004.728507 633004.7325195 633004.736514 633004.7406019999 633004.7446244999 633004.750673 633004.7547545 633004.7586075 633004.762456 633004.766491 633004.7705094999 633004.7745085 633004.7784905 633004.782843 633004.7872395 633004.790957 633004.794614 633004.8006145 633004.804549 633004.8085594999 633004.8124899999 633004.816461 633004.820482 633004.8244960001 633004.8290565 633004.8333554999 633004.8369034999 633004.8405965
14,633005.2935755,404.88249994814396,450,463,0.5592153562023151,0.45373344417395045,1.4943067324104704,0.9421140820865028,3d gaze,303.7266443943049,178.16660619734768,3336.709382886254,633005.2935755 633005.3012280001 633005.3135425 633005.317276 633005.3215864999 633005.32589 633005.329604 633005.3326689999 633005.336528 633005.3405685 633005.3446005 633005.3515659999 633005.3556005 633005.359708 633005.3630365 633005.366922 633005.3705135 633005.3745625 633005.3785844999 633005.3835644999 633005.388545 633005.3914930001 633005.3944375 633005.4005084999 633005.4044969999 633005.408548 633005.412553 633005.4170509999 633005.4217999999 633005.425953 633005.4291685 633005.432781 633005.436801 633005.4405605 633005.444632 633005.4508005 633005.45475 633005.4587375 633005.462571 633005.4665205 633005.470466 633005.4748285001 633005.479191 633005.484138 633005.489085 633005.4918535 633005.4946554999 633005.5005874999 633005.5044925 633005.5085285 633005.5125205 633005.516568 633005.5241139999 633005.529507 633005.531984 633005.5342684999 633005.5364925 633005.54051 633005.5444680001 633005.5509365001 633005.5553635 633005.559151 633005.5626449999 633005.566961 633005.571003 633005.5747769999 633005.5785495 633005.5825095 633005.5864705 633005.590506 633005.59454 633005.598489 633005.6045155 633005.6087005 633005.613138 633005.61764 633005.622005 633005.6253529999 633005.6284779999 633005.6324364999 633005.6364275 633005.6404875 633005.644667 633005.6510865 633005.6550324999 633005.6589375 633005.6624695 633005.6705149999 633005.674712 633005.6785285 633005.6825929999 633005.6868665 633005.6907889999 633005.6944875 633005.698458
15,633005.704478,331.9744999753311,463,472,0.5757658990006973,0.45265063861350635,1.4286329880207365,0.8792516576042538,3d gaze,408.5241621462164,190.5289270458334,3498.920322365324,633005.704478 633005.708507 633005.713061 633005.717358 633005.7218525 633005.725599 633005.728567 633005.732507 633005.736479 633005.7405409999 633005.7445360001 633005.7504875 633005.754473 633005.758542 633005.762611 633005.7665515 633005.7705085 633005.774503 633005.778471 633005.785484 633005.792487 633005.794211 633005.7972245 633005.80255 633005.8045015 633005.8085159999 633005.812472 633005.816581 633005.8212535 633005.8261335 633005.8295374999 633005.8326355 633005.836571 633005.8404844999 633005.844446 633005.8505065 633005.854558 633005.858698 633005.8673 633005.871826 633005.8751845 633005.8785045 633005.8825245 633005.8865050001 633005.890816 633005.8950654999 633005.9029155 633005.9088755 633005.9126009999 633005.914474 633005.9296875 633005.9325359999 633005.936497 633005.940615 633005.944629 633005.951242 633005.9559465 633005.959238 633005.962613 633005.966635 633005.970565 633005.9747510001 633005.978937 633005.982679 633005.986418 633005.990504 633005.99457 633006.0005999999 633006.0087504999 633006.012746 633006.016525 633006.0205295 633006.0285090001 633006.03244 633006.0364525
16,633006.0404615,796.0705000441521,472,496,0.5627604810389754,0.4585418713587109,0.8381149688246703,0.917967528868343,3d gaze,376.55719555856746,185.275109534408,3889.4803337177655,633006.0404615 633006.044746 633006.0508554999 633006.054642 633006.058528 633006.062414 633006.066903 633006.0714 633006.0752785 633006.0791549999 633006.0828035 633006.0864335 633006.0904815 633006.094517 633006.1004615 633006.1043995 633006.1084169999 633006.112475 633006.1168015 633006.121174 633006.1248865 633006.128509 633006.1324829999 633006.1365060001 633006.1405475 633006.1445609999 633006.150498 633006.154409 633006.158419 633006.1624604999 633006.166431 633006.1703684999 633006.174411 633006.178453 633006.182469 633006.186502 633006.190808 633006.1951009999 633006.201722 633006.205449 633006.209431 633006.2124864999 633006.2164355 633006.2205705 633006.2246524999 633006.228545 633006.232455 633006.236465 633006.2404674999 633006.2444229999 633006.2508040001 633006.254957 633006.2588285 633006.2625 633006.266596 633006.2709255 633006.2748785 633006.278554 633006.2825235 633006.286462 633006.29048 633006.2944959999 633006.3004705 633006.304428 633006.3084295 633006.3124614999 633006.3168615 633006.321393 633006.3258135 633006.3310275 633006.3342285 633006.338156 633006.342387 633006.344957 633006.3507035 633006.3544145 633006.3585775 633006.362738 633006.3665605 633006.370383 633006.374394 633006.3784149999 633006.382491 633006.386559 633006.3910435 633006.395644 633006.401575 633006.404933 633006.409034 633006.4125854999 633006.4164535 633006.420417 633006.4244509999 633006.4284989999 633006.4328065 633006.4368344999 633006.4415215 633006.4465995 633006.4517270001 633006.4563655 633006.4605825 633006.4637064999 633006.4679165 633006.4735505 633006.4769774999 633006.4785984999 633006.482881 633006.4869959999 633006.4908425 633006.4947015 633006.5005959999 633006.5045235 633006.5084985 633006.512477 633006.5164715 633006.520756 633006.524766 633006.5308514999 633006.5351699999 633006.5370135 633006.5408884999 633006.5446755 633006.551101 633006.5556429999 633006.5591475 633006.562508 633006.5665475 633006.570569 633006.5745125 633006.578455 633006.582874 633006.587296 633006.5909259999 633006.595042 633006.601005 633006.604585 633006.6084765 633006.612459 633006.616466 633006.623504 633006.628565 633006.6313425 633006.634443 633006.6366685 633006.6409924999 633006.6449825 633006.654603 633006.662697 633006.6658610001 633006.668975 633006.6708885 633006.6725955 633006.6756895 633006.6787304999 633006.6828389999 633006.6876399999 633006.6914774999 633006.69453 633006.7005324999 633006.7045245001 633006.709093 633006.7135735 633006.717704 633006.7213570001 633006.7247975001 633006.728669 633006.7324814999 633006.7364564999 633006.7405015 633006.744498 633006.7510535 633006.7553425 633006.7590234999 633006.7624125 633006.7664385 633006.770464 633006.7745405 633006.7785914999 633006.7826965 633006.786786 633006.790635 633006.7945435001 633006.798513 633006.8044355 633006.8084374999 633006.8125125 633006.8165315 633006.8204675 633006.8244419999 633006.8286295 633006.8326369999 633006.836532
17,633006.840616,261.7755000246689,496,504,0.5712370212766373,0.46305088338116684,0.7543074003899117,0.8804038659286098,3d gaze,463.4706591761156,179.27833963594634,4212.692088112229,633006.840616 633006.8445775 633006.8509955 633006.8552585 633006.8589925 633006.8626174999 633006.866544 633006.870421 633006.8744055 633006.8783845 633006.8835199999 633006.8887575 633006.891671 633006.8944689999 633006.8984435 633006.9045744999 633006.9090084999 633006.9133715 633006.9175219999 633006.921141 633006.924622 633006.928556 633006.9327509999 633006.9367994999 633006.9405439999 633006.9444424999 633006.950672 633006.9548739999 633006.9586385 633006.962403 633006.9663935 633006.9703865 633006.9746675 633006.9789545 633006.9827330001 633006.986503 633006.990508 633006.994559 633006.9986055 633007.0027955 633007.0087265 633007.012501 633007.0164855 633007.0204975 633007.0244845 633007.028785 633007.0327755 633007.036552 633007.0405885 633007.0446125 633007.0506255 633007.0545569999 633007.0585635 633007.062565 633007.0665549999 633007.070548 633007.0746734999 633007.078791 633007.083425 633007.0880994999 633007.09127 633007.094398 633007.0983955 633007.1023915
18,633007.146804,317.4149999395013,506,516,0.47187355820257754,0.4581279385133082,1.4804620916048343,0.9828366470416475,3d gaze,-216.98094489835555,235.56441207527664,4880.067906819129,633007.146804 633007.150902 633007.154606 633007.1585049999 633007.1623965 633007.1663919999 633007.170387 633007.174807 633007.179212 633007.1828515 633007.186476 633007.1921635 633007.198116 633007.200478 633007.2049964999 633007.2109195 633007.2124095 633007.2164355 633007.2204735 633007.2244575 633007.2284095 633007.2327725 633007.2368419999 633007.2405095 633007.24459 633007.25147 633007.2562385 633007.2593624999 633007.2624969999 633007.2665095 633007.2704985 633007.2744875 633007.278464 633007.2824645 633007.2864524999 633007.2904865 633007.2945000001 633007.2985245 633007.3025364999 633007.306477 633007.3132334999 633007.318282 633007.3232475 633007.3272899999 633007.3307459999 633007.3341755001 633007.3370225 633007.3405295 633007.3445975 633007.3505925 633007.3544579999 633007.359433 633007.363837 633007.3674455 633007.3705765 633007.3746435 633007.3785995 633007.382588 633007.3866290001 633007.3906585 633007.3945295 633007.3986165 633007.402597 633007.4096765 633007.413586 633007.419246 633007.4223885001 633007.4247635 633007.428506 633007.432484 633007.4365320001 633007.4405670001 633007.444853 633007.4510174999 633007.455142 633007.4595049999 633007.464219
19,633009.370472,503.98349994793534,572,588,0.4228285188878066,0.5424261596663261,1.4810855952612185,0.9936896942118714,3d gaze,-1608.0924652999274,-653.2815124655714,13246.415799227923,633009.370472 633009.3744615 633009.378442 633009.3852325 633009.392011 633009.3942559999 633009.3965385 633009.3995685 633009.402517 633009.408506 633009.4124715 633009.4165275 633009.4207305 633009.4246605 633009.4284270001 633009.4324095 633009.4364420001 633009.4405055 633009.4446284999 633009.4488235 633009.4527284999 633009.4584979999 633009.462478 633009.4667825 633009.470869 633009.474782 633009.4788309999 633009.4829085 633009.4866424999 633009.4905234999 633009.494399 633009.4986145 633009.5028325 633009.5087025 633009.51255 633009.5175665 633009.5215835 633009.5251735 633009.529411 633009.5329315 633009.5369569999 633009.5409344999 633009.5446019999 633009.5495269999 633009.555165 633009.5601230001 633009.5625045 633009.5664845 633009.570447 633009.574558 633009.5785735 633009.5825875 633009.586531 633009.5905635001 633009.5955465001 633009.599495 633009.6024755 633009.6064609999 633009.6125004999 633009.616967 633009.622003 633009.6256005 633009.629061 633009.6333255 633009.636772 633009.640435 633009.6446205 633009.6487575 633009.6531634999 633009.659038 633009.662431 633009.66646 633009.670461 633009.6745855 633009.678694 633009.6825870001 633009.68648 633009.690481 633009.694471 633009.694482 633009.7105769999 633009.7172435 633009.721228 633009.72581 633009.7292139999 633009.7325285 633009.7365059999 633009.7405305 633009.74449 633009.748471 633009.7545040001 633009.760489 633009.762869 633009.7669355001 633009.7706225 633009.7745355 633009.7784559999 633009.7824909999 633009.7864804999 633009.7905245 633009.794495 633009.798522 633009.802525 633009.8064855 633009.8124434999 633009.817179 633009.8225805 633009.8288745 633009.8324889999 633009.834072 633009.8372269999 633009.8408365 633009.8446785 633009.848493 633009.852622 633009.858644 633009.8625435 633009.866505 633009.870469 633009.8744554999
20,633010.3102565,222.27899997960776,600,608,0.6162519561987286,0.6066060713295753,1.4235793557222123,0.9756858229725172,3d gaze,5222.414673239991,-3594.379780519104,29207.196161754913,633010.3102565 633010.3130244999 633010.316414 633010.320446 633010.3245075 633010.328486 633010.3324205 633010.3366855 633010.3406954999 633010.3444335 633010.3484765 633010.3527899999 633010.3587595 633010.362471 633010.366688 633010.3708810001 633010.3746420001 633010.378395 633010.3823955 633010.3863964999 633010.3907945 633010.395195 633010.398792 633010.4023869999 633010.4084185 633010.41242 633010.4166669999 633010.4215845 633010.426152 633010.4295999999 633010.4328854999 633010.436737 633010.4409419999 633010.444819 633010.448568 633010.452489 633010.458516 633010.462551 633010.4666215 633010.473809 633010.478884 633010.4803764999 633010.483914 633010.4890284999 633010.4952344999 633010.499401 633010.501338 633010.5030644999 633010.5088889999 633010.512473 633010.5169185 633010.521081 633010.5251605001 633010.5290665 633010.5325355
21,633010.737009,225.67999991588295,614,621,0.5703639909012707,0.38230884389398695,1.4555606422982517,0.8806602565113633,3d gaze,271.07046500239284,337.2671954099825,2493.2385843158518,633010.737009 633010.741005 633010.7450059999 633010.7490744999 633010.7538765 633010.759812 633010.7634459999 633010.767012 633010.7704495 633010.774469 633010.778473 633010.7825785 633010.786689 633010.7906325001 633010.794587 633010.79852 633010.802437 633010.8084795 633010.8124685 633010.816981 633010.8213915001 633010.824907 633010.828473 633010.832478 633010.8364784999 633010.8405425 633010.844563 633010.8489175 633010.8529914999 633010.8585415 633010.862418 633010.8664375 633010.870441 633010.8744635 633010.8784785001 633010.8829225 633010.8873610001 633010.890905 633010.8945945001 633010.8985959999 633010.90247 633010.906568 633010.9125834999 633010.916508 633010.9213145 633010.926018 633010.929946 633010.933228 633010.936505 633010.9405605 633010.9444935 633010.9492774999 633010.9539025 633010.9591285 633010.962689
22,633012.0166005,200.60099998954684,652,658,0.38769496836954054,0.5716671417544865,1.4902563724924156,0.9971684889896826,3d gaze,-1334.4517418720595,-631.6168338026541,7680.800652653038,633012.0166005 633012.021611 633012.0268395 633012.02982 633012.032583 633012.036566 633012.0406744999 633012.044636 633012.0486385 633012.053033 633012.0591879999 633012.0627765 633012.0667975 633012.0704645 633012.074472 633012.0784645 633012.0841864999 633012.0895705 633012.0926135 633012.09642 633012.099985 633012.1024495 633012.108552 633012.1125640001 633012.1166515 633012.1206459999 633012.125163 633012.129283 633012.1326464999 633012.1369784999 633012.141093 633012.1445515 633012.1484610001 633012.1524825001 633012.1585035 633012.1624995 633012.1668375 633012.1711820001 633012.1748019999 633012.178415 633012.1824685 633012.1865445001 633012.1913965 633012.197039 633012.2001625 633012.2024575 633012.2064395 633012.212481 633012.2172015
23,633014.544621,265.93100000172853,727,736,0.5462336886911415,0.5098010529618905,1.2754598502758778,0.988751886399968,3d gaze,249.59924368248863,-39.743239775968675,3506.9676842325152,633014.544621 633014.548615 633014.5525674999 633014.5565665 633014.5608935 633014.5668335 633014.5704395 633014.5747255001 633014.579484 633014.5832105 633014.5864585 633014.5905764999 633014.594681 633014.5986784999 633014.6026625 633014.606564 633014.610457 633014.6165695 633014.6208075 633014.6252319999 633014.629105 633014.6324595 633014.6364849999 633014.6405545 633014.6446225 633014.6490235 633014.653132 633014.6566679999 633014.6604924999 633014.6664505 633014.670435 633014.6744685 633014.6784999999 633014.6832035 633014.687352 633014.6913915 633014.6947260001 633014.6986664999 633014.7024439999 633014.7064485 633014.7104815 633014.716624 633014.7209894999 633014.724666 633014.728656 633014.7326509999 633014.7365645 633014.7405069999 633014.744436 633014.748568 633014.7529175 633014.7572194999 633014.7610345 633014.766577 633014.7704429999 633014.774504 633014.7785354999 633014.7825455 633014.7865299999 633014.7922 633014.797853 633014.800236 633014.802608 633014.8065855 633014.810552
24,633014.816734,336.18800004478544,736,746,0.5541676672167161,0.5089520374986614,1.4689949782739617,0.9540611690065642,3d gaze,258.70160728652684,-32.381711622509,3091.208690346486,633014.816734 633014.820815 633014.825955 633014.8299974999 633014.8369974999 633014.8408685 633014.84486 633014.848698 633014.8531805 633014.857755 633014.8616555 633014.8669835001 633014.8704655 633014.8745315 633014.878588 633014.882751 633014.887722 633014.8915184999 633014.8945255 633014.8985185 633014.902493 633014.9064704999 633014.910448 633014.9171869999 633014.9212865001 633014.9257644999 633014.929409 633014.9331725 633014.936828 633014.940581 633014.9446055 633014.9485225 633014.952725 633014.957554 633014.961363 633014.9665339999 633014.9704865 633014.9755955 633014.98059 633014.9840385 633014.987051 633014.990895 633014.9944005 633014.9984279999 633015.0024689999 633015.006447 633015.010411 633015.016485 633015.0204769999 633015.024552 633015.0285664999 633015.033275 633015.0372349999 633015.0405445 633015.044518 633015.048563 633015.0525775 633015.056503 633015.060464 633015.0664595 633015.0704985 633015.074485 633015.0784805 633015.0825985 633015.086697 633015.0907135 633015.094726 633015.0985625 633015.1023995 633015.1064265 633015.1104339999 633015.114474 633015.1205819999 633015.1246305 633015.1285335 633015.1324509999 633015.1365 633015.1405694999 633015.146158 633015.1500955 633015.152922
25,633015.1570695,517.4040000420064,746,762,0.5428135246840343,0.49232788014250906,1.4757005685182412,0.9918214900085267,3d gaze,192.52451913176392,26.207140418257552,2911.9008428531642,633015.1570695 633015.1605865 633015.1664225 633015.1704055 633015.1744019999 633015.178396 633015.1868459999 633015.1952655 633015.1978414999 633015.200367 633015.201895 633015.2031405 633015.2071715 633015.2109515 633015.2147995 633015.2206504999 633015.224566 633015.2284645 633015.2324575 633015.2372495 633015.2412235 633015.2444055 633015.248441 633015.2524834999 633015.2565385001 633015.2605635 633015.266658 633015.270771 633015.2746285 633015.2784724999 633015.28244 633015.2863939999 633015.290436 633015.294478 633015.2984730001 633015.3026945 633015.3066824999 633015.3104685 633015.316512 633015.3205025 633015.324461 633015.3284014999 633015.332411 633015.3364835 633015.3409205 633015.344923 633015.348533 633015.352471 633015.3566095 633015.36066 633015.366554 633015.370569 633015.3745295 633015.3784960001 633015.383037 633015.387572 633015.3910449999 633015.3945124999 633015.3985329999 633015.4025485 633015.40668 633015.410811 633015.417225 633015.4210515 633015.4251989999 633015.4288529999 633015.433231 633015.438186 633015.4417269999 633015.4445044999 633015.4484689999 633015.4524965 633015.456483 633015.4605105 633015.4664594999 633015.470397 633015.4770165 633015.483699 633015.4887389999 633015.4936885 633015.4952525 633015.498626 633015.503419 633015.5059835 633015.509493 633015.5133499999 633015.5187395 633015.5209855 633015.5251064999 633015.5301564999 633015.5342675 633015.5368870001 633015.540606 633015.544491 633015.548784 633015.5537395 633015.5575164999 633015.5606465 633015.566595 633015.5704895 633015.574791 633015.5790645 633015.5827899999 633015.586545 633015.590555 633015.5945445 633015.5985635 633015.6025785 633015.6065219999 633015.610458 633015.6166935 633015.6207075 633015.6248365 633015.6286235 633015.6325015 633015.6365334999 633015.6405034999 633015.644456 633015.648496 633015.652518 633015.657719 633015.6616809999 633015.6664674999 633015.6704785 633015.6744735
26,633015.678452,515.9849999472499,762,777,0.55523099677484,0.482488827009221,0.8276156645779661,0.9595988953544394,3d gaze,302.77972120024845,72.36006551424563,3567.7652001494853,633015.678452 633015.6824675 633015.6864829999 633015.6906564999 633015.6947445 633015.698631 633015.7024315 633015.7069135 633015.711395 633015.7193435 633015.7228595 633015.7273325 633015.7290729999 633015.7329325 633015.7367944999 633015.740474 633015.744469 633015.7484764999 633015.7525575 633015.757953 633015.7619335 633015.766543 633015.77048 633015.7744585 633015.7784450001 633015.7824695001 633015.7864655 633015.7904925 633015.7945115 633015.798703 633015.802886 633015.8066680001 633015.81045 633015.8166970001 633015.820669 633015.824676 633015.8284485 633015.8328775 633015.836969 633015.8406644999 633015.844555 633015.8484459999 633015.8524425 633015.8565634999 633015.8605444999 633015.8663999999 633015.8703915 633015.8744254999 633015.8784425 633015.8827525 633015.8870455 633015.8907854999 633015.8945295 633015.8985319999 633015.9027199999 633015.9066955 633015.910452 633015.9144835 633015.9205175 633015.9244965 633015.928455 633015.9324584999 633015.9364815 633015.9405235001 633015.944597 633015.9486354999 633015.9526435 633015.957173 633015.9610765 633015.9666685 633015.970855 633015.9756075 633015.980365 633015.983484 633015.9865979999 633015.9905359999 633015.994478 633015.998545 633016.002609 633016.0066130001 633016.010616 633016.0165905 633016.020548 633016.0245365 633016.0284734999 633016.0324309999 633016.0365559999 633016.0414145 633016.0456129999 633016.0488155 633016.052498 633016.0564945 633016.0605144999 633016.0664405 633016.070391 633016.0744705 633016.0785445 633016.0856165 633016.092683 633016.0942154999 633016.0962014999 633016.099573 633016.1024765 633016.1064899999 633016.1108909999 633016.1168815 633016.1204359999 633016.1245055 633016.1284729999 633016.132425 633016.136437 633016.1404525 633016.144703 633016.1492355 633016.1530299999 633016.1567805 633016.1607245 633016.1664715 633016.1705465 633016.1754594999 633016.1797795 633016.183435 633016.186505 633016.1904655 633016.194437
