id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
90,-794125.2887135,316.3965001003817,3940,3950,0.5236962161133852,0.29985341226437734,1.4283969107450094,0.9851813472525854,3d gaze,28.167875368900418,179.051125014075,774.9596152732078,-794125.2887135 -794125.283802 -794125.279814 -794125.2764874999 -794125.2700785 -794125.265806 -794125.2619465 -794125.259345 -794125.2550475 -794125.252373 -794125.2483855 -794125.2452035 -794125.2412314999 -794125.237263 -794125.2326015 -794125.2282285 -794125.2231745 -794125.219562 -794125.2158065 -794125.213249 -794125.209246 -794125.2052885001 -794125.199267 -794125.1931855 -794125.1880085 -794125.1828025 -794125.178823 -794125.175671 -794125.1718504999 -794125.1689154999 -794125.1639875 -794125.1571715 -794125.1534315001 -794125.1519144999 -794125.1482725 -794125.1448260001 -794125.1410575 -794125.137296 -794125.131484 -794125.1262385 -794125.1213519999 -794125.1167659999 -794125.113722 -794125.110681 -794125.1078285 -794125.1052265 -794125.099047 -794125.0930270001 -794125.087905 -794125.082287 -794125.0791895001 -794125.0764835 -794125.072616 -794125.0690005 -794125.06405 -794125.0592210001 -794125.0555065001 -794125.052365 -794125.0484735001 -794125.0450335001 -794125.0411245001 -794125.037219 -794125.029389 -794125.0214615001 -794125.0185235001 -794125.015385 -794125.01391 -794125.0113175 -794125.0074140001 -794125.0049345 -794124.9989440001 -794124.992958 -794124.9884825 -794124.9843275 -794124.9800859999 -794124.975795 -794124.9723169999
91,-794124.6794759999,218.40899996459484,3959,3965,0.6428632415526361,0.2616863513211412,0.8287570610524605,0.8615569066372566,3d gaze,137.90130436431585,172.5219682764861,626.9984470043228,-794124.6794759999 -794124.6740165 -794124.671378 -794124.669221 -794124.663884 -794124.659707 -794124.6557115 -794124.6528380001 -794124.6490505 -794124.6453005 -794124.6413044999 -794124.6373055 -794124.633193 -794124.6290945001 -794124.624559 -794124.6203425 -794124.616484 -794124.612934 -794124.6091125 -794124.6052905 -794124.598497 -794124.591718 -794124.586908 -794124.581566 -794124.579019 -794124.5770625001 -794124.5731570001 -794124.5692955 -794124.5651525 -794124.561052 -794124.5568945 -794124.552508 -794124.5487480001 -794124.5452625 -794124.541281 -794124.537302 -794124.5316369999 -794124.5258805 -794124.522256 -794124.5196555001 -794124.515992 -794124.513261 -794124.509255 -794124.5052645 -794124.4992675 -794124.4932855 -794124.4888105 -794124.4844725 -794124.4807985 -794124.477275 -794124.4732085001 -794124.4691655 -794124.4651365001 -794124.4610669999
92,-794124.420161,382.9210000112653,3966,3978,0.5725486683519462,0.28730621187248884,1.097394651737037,0.9297926850835031,3d gaze,76.46850275519895,168.3622696204879,685.657016622205,-794124.420161 -794124.4168215 -794124.4128070001 -794124.4088225 -794124.405256 -794124.399272 -794124.3932875 -794124.388875 -794124.3840010001 -794124.3800545 -794124.376565 -794124.3729285 -794124.369298 -794124.3650815 -794124.3608535 -794124.3568585 -794124.3530115 -794124.349076 -794124.345278 -794124.3412535 -794124.3372205 -794124.333044 -794124.3288925 -794124.3234485 -794124.318021 -794124.315377 -794124.312958 -794124.309007 -794124.3052645 -794124.29926 -794124.2932565 -794124.288941 -794124.2841749999 -794124.2804655 -794124.2772195 -794124.2732375001 -794124.269258 -794124.2652120001 -794124.261166 -794124.2560459999 -794124.251002 -794124.2480619999 -794124.2451655 -794124.2412015 -794124.2372545 -794124.2324345 -794124.227642 -794124.224406 -794124.22118 -794124.216734 -794124.212753 -794124.208677 -794124.205064 -794124.1991445001 -794124.1932385 -794124.1882245 -794124.1833815 -794124.180157 -794124.176892 -794124.1729795 -794124.1692230001 -794124.1651204999 -794124.161068 -794124.1571225 -794124.1532075 -794124.1489200001 -794124.144947 -794124.140954 -794124.1372525 -794124.1330560001 -794124.1287675 -794124.123993 -794124.120152 -794124.1156540001 -794124.1123260001 -794124.1082775 -794124.1045565 -794124.0988795001 -794124.0932035 -794124.088797 -794124.0843555001 -794124.079929 -794124.076225 -794124.0724124999 -794124.0692875 -794124.0649475 -794124.060607 -794124.056592 -794124.0525705 -794124.048429 -794124.0442785 -794124.0407515 -794124.03724
93,-794123.9879265,778.9824999636039,3979,4003,0.6309927553588038,0.2734772189266087,1.1403198932380518,0.9131718831433544,3d gaze,130.124228771378,168.74992897023776,645.092577776334,-794123.9879265 -794123.981728 -794123.978896 -794123.9757795001 -794123.9717705001 -794123.968977 -794123.9649135 -794123.9608835 -794123.9563355001 -794123.9517895 -794123.9479535001 -794123.9438535001 -794123.9403665 -794123.9371265001 -794123.9331255001 -794123.9291545 -794123.9251655 -794123.9211875 -794123.917182 -794123.9090865001 -794123.904995 -794123.898936 -794123.893003 -794123.8889850001 -794123.885025 -794123.880772 -794123.8768859999 -794123.8729325 -794123.869259 -794123.8648835 -794123.8605285 -794123.85668 -794123.8528305 -794123.8484575 -794123.8445850001 -794123.8403485001 -794123.836619 -794123.8325605 -794123.828509 -794123.8245290001 -794123.820548 -794123.816443 -794123.812324 -794123.808518 -794123.804727 -794123.7987465 -794123.7927695 -794123.7881795 -794123.7844130001 -794123.7797035 -794123.7758150001 -794123.7721810001 -794123.7685285 -794123.7647275 -794123.760941 -794123.755169 -794123.7493835001 -794123.7461175001 -794123.7428635 -794123.740035 -794123.737211 -794123.7331455001 -794123.7290904999 -794123.725189 -794123.7212975 -794123.717269 -794123.713241 -794123.708735 -794123.704195 -794123.6983935 -794123.6920445 -794123.688331 -794123.6851075001 -794123.6811550001 -794123.67729 -794123.673075 -794123.668912 -794123.6645889999 -794123.6606165001 -794123.6562345 -794123.652155 -794123.648696 -794123.6452629999 -794123.6411319999 -794123.637072 -794123.631514 -794123.625935 -794123.622429 -794123.6200345 -794123.6157605001 -794123.6125330001 -794123.6088885 -794123.605261 -794123.599071 -794123.592439 -794123.587866 -794123.5839525 -794123.5796775001 -794123.576288 -794123.5718395 -794123.56804 -794123.564563 -794123.561126 -794123.557205 -794123.55256 -794123.5485405 -794123.545258 -794123.541218 -794123.537184 -794123.531511 -794123.5258365 -794123.522796 -794123.519774 -794123.5164945 -794123.513239 -794123.50927 -794123.50532 -794123.4992065 -794123.4931300001 -794123.4885735 -794123.4840465 -794123.4805920001 -794123.4767555001 -794123.472787 -794123.4691945 -794123.465205 -794123.4612365 -794123.4572455001 -794123.4532675 -794123.44926 -794123.4452665 -794123.4407305 -794123.4362605 -794123.4326455 -794123.4282 -794123.4239304999 -794123.4208724999 -794123.416764 -794123.4129850001 -794123.409151 -794123.4053135 -794123.3980645 -794123.3919575 -794123.388033 -794123.3852595 -794123.3812545 -794123.377262 -794123.373219 -794123.3691765 -794123.364944 -794123.36068 -794123.356954 -794123.3532315 -794123.349138 -794123.3450735001 -794123.3411555 -794123.337235 -794123.3331895 -794123.3291684999 -794123.325172 -794123.3210829999 -794123.3170685 -794123.3131715 -794123.309245 -794123.3053235 -794123.298545 -794123.2917545 -794123.2874755 -794123.2824965001 -794123.2779955 -794123.2749845 -794123.2716035 -794123.2690515 -794123.264489 -794123.2599975 -794123.255682 -794123.251096 -794123.247796 -794123.244786 -794123.2409615 -794123.2371285 -794123.23311 -794123.2289785 -794123.2249675 -794123.2201105 -794123.2158725 -794123.2126025 -794123.2089440001
94,-794123.184015,272.10549998562783,4004,4012,0.6122734797475241,0.30862741296066043,0.745714492489193,0.8667942943174607,3d gaze,114.52044411348005,146.4013435231257,662.4930310100175,-794123.184015 -794123.1779115 -794123.1756205 -794123.1710275 -794123.1673095 -794123.1623025 -794123.1580614999 -794123.1547535 -794123.1517425 -794123.1479175 -794123.144111 -794123.1406375 -794123.1371855 -794123.133165 -794123.124117 -794123.1187849999 -794123.1153760001 -794123.112249 -794123.1085725001 -794123.1049135 -794123.0988970001 -794123.0928760001 -794123.0879545 -794123.083045 -794123.078789 -794123.074952 -794123.0707680001 -794123.0669985 -794123.0635985001 -794123.0601725001 -794123.0558265 -794123.0515165001 -794123.048379 -794123.0452505 -794123.041251 -794123.0372405001 -794123.0321445 -794123.0270505 -794123.0237735 -794123.0204640001 -794123.0168465 -794123.0132635001 -794123.0092925001 -794123.0053125 -794122.9992405 -794122.9932015 -794122.988536 -794122.9834585 -794122.980113 -794122.9772050001 -794122.9720495001 -794122.9668085 -794122.9632745 -794122.960387 -794122.956493 -794122.953152 -794122.9489645 -794122.9447965 -794122.941009 -794122.9372575 -794122.932851 -794122.9284335 -794122.9199375 -794122.9152355001 -794122.9119095
95,-794119.0491955001,204.14450007956475,4128,4134,0.6039217595231752,0.2745184018386185,1.486779297405476,0.954971181405601,3d gaze,108.74252812652334,176.9923333164455,679.7174855801225,-794119.0491955001 -794119.0452175001 -794119.0409675001 -794119.036723 -794119.0323874999 -794119.0280535 -794119.021195 -794119.014355 -794119.0109804999 -794119.008925 -794119.006435 -794119.001955 -794118.9950795 -794118.9933185 -794118.9883834999 -794118.9852595 -794118.981215 -794118.977184 -794118.973215 -794118.9692465 -794118.9645755 -794118.9605630001 -794118.9565805001 -794118.9532185 -794118.9491765 -794118.945191 -794118.941243 -794118.9373065 -794118.9323815 -794118.9275615001 -794118.922049 -794118.9171460001 -794118.9139555 -794118.9111135 -794118.9081195 -794118.905289 -794118.8991205001 -794118.8937830001 -794118.8891365 -794118.8852875 -794118.8812265 -794118.8772475 -794118.873203 -794118.869207 -794118.8646195 -794118.8603975 -794118.8558479999 -794118.8511665 -794118.845051
96,-794118.3412794999,230.21749989129603,4149,4156,0.6010180512776969,0.3195844785453284,1.4896197141562357,0.9397757190587183,3d gaze,90.13945312239082,120.68512983065685,579.3121755450919,-794118.3412794999 -794118.337269 -794118.333248 -794118.3292265 -794118.32445 -794118.3166435 -794118.313383 -794118.311631 -794118.3076935001 -794118.3052855 -794118.30105 -794118.2969150001 -794118.2910205 -794118.2852324999 -794118.2812335 -794118.2772475 -794118.2732775 -794118.2693055 -794118.264033 -794118.258777 -794118.2559785 -794118.25301 -794118.248916 -794118.244921 -794118.240966 -794118.2370965 -794118.2331610001 -794118.229113 -794118.224882 -794118.220092 -794118.214873 -794118.210308 -794118.2076595 -794118.2050175001 -794118.20086 -794118.1967795 -794118.190508 -794118.1846245 -794118.180735 -794118.177192 -794118.1732375 -794118.1649215 -794118.1607315 -794118.156549 -794118.152563 -794118.1488965 -794118.1452540001 -794118.14124 -794118.1372285001 -794118.133077 -794118.1289965 -794118.1237280001 -794118.1185045 -794118.114418 -794118.111062
97,-794118.0364234999,275.6019999505952,4158,4166,0.5348679571525421,0.3196205477762546,1.463227692341841,0.9806888697472391,3d gaze,34.10167412349881,132.71075578609893,637.3964189435857,-794118.0364234999 -794118.032255 -794118.0248245 -794118.0207415 -794118.0146125 -794118.0105185 -794118.0068265 -794118.0045835001 -794118.000579 -794117.997161 -794117.9906570001 -794117.9840565 -794117.9806255 -794117.977292 -794117.973286 -794117.96928 -794117.965215 -794117.9610975 -794117.9556005 -794117.949533 -794117.946264 -794117.9437125 -794117.9402910001 -794117.9370085 -794117.9330355 -794117.9290390001 -794117.9250405 -794117.9211500001 -794117.9171435 -794117.9131795 -794117.9091455 -794117.9051224999 -794117.9012015 -794117.8972935 -794117.8912345 -794117.885182 -794117.881191 -794117.877194 -794117.873213 -794117.8692535 -794117.86516 -794117.8610405 -794117.857114 -794117.8532095 -794117.848387 -794117.8436795 -794117.8402115 -794117.8366670001 -794117.832855 -794117.8292175 -794117.8252405 -794117.8212590001 -794117.8172485001 -794117.8132470001 -794117.8092435 -794117.805239 -794117.801262 -794117.7972945 -794117.7901465 -794117.783149 -794117.780126 -794117.777249 -794117.773203 -794117.7691835 -794117.764989 -794117.7608215
98,-794116.823288,206.71299984678626,4194,4201,0.47254632695669224,0.334744156692524,1.4980759051251389,0.9966099141463456,3d gaze,-32.990456596363344,148.82742431789316,780.0294729876484,-794116.823288 -794116.819348 -794116.815086 -794116.8126825001 -794116.808986 -794116.8053039999 -794116.8012375 -794116.7971975 -794116.7912365 -794116.7852950001 -794116.780296 -794116.775299 -794116.7722990001 -794116.7692945001 -794116.7652305 -794116.7611700001 -794116.7557975 -794116.751717 -794116.747619 -794116.7449325001 -794116.7410550001 -794116.7372975 -794116.732207 -794116.7271155 -794116.723914 -794116.7206880001 -794116.71597 -794116.7114405001 -794116.708279 -794116.7052750001 -794116.7012545001 -794116.6972555 -794116.690758 -794116.6843115 -794116.680748 -794116.6772090001 -794116.673243 -794116.6692845001 -794116.665176 -794116.6607285 -794116.6563655001 -794116.65277 -794116.6487720001 -794116.6451285 -794116.6411755 -794116.637307 -794116.6329865 -794116.6286405 -794116.6243375 -794116.6200710001 -794116.6165750001
99,-794116.5148995,213.6979999486357,4204,4210,0.6273615479722972,0.25961533070446313,1.0063397655177024,0.9277653903157483,3d gaze,117.78452219759467,166.65832226762194,600.4166844515747,-794116.5148995 -794116.511993 -794116.5080215 -794116.5053195 -794116.5012320001 -794116.4971400001 -794116.4910950001 -794116.485078 -794116.4810185 -794116.4769830001 -794116.473146 -794116.4693090001 -794116.4652455 -794116.4609575 -794116.45679 -794116.4527055 -794116.448935 -794116.4453034999 -794116.44129 -794116.4372825001 -794116.433157 -794116.4290845001 -794116.4248575 -794116.420671 -794116.4169595 -794116.413268 -794116.4092725001 -794116.405289 -794116.4012430001 -794116.397198 -794116.3910594999 -794116.3849415 -794116.3809849999 -794116.3770945 -794116.3731605001 -794116.3692725 -794116.3648025 -794116.360656 -794116.3566115 -794116.3529155 -794116.3487905001 -794116.3446905001 -794116.340995 -794116.3372985 -794116.332847 -794116.3283955001 -794116.3246225 -794116.320808 -794116.316902 -794116.313039 -794116.3091685 -794116.3052975 -794116.3012015
100,-794116.2793405,318.67050006985664,4211,4220,0.6339312586196642,0.2559707918709699,0.9510841133456668,0.8917651574077284,3d gaze,122.53217835609126,167.4375065967347,594.216466444358,-794116.2793405 -794116.275992 -794116.2725345 -794116.270816 -794116.2691639999 -794116.2650725 -794116.2610715 -794116.2568920001 -794116.2527835001 -794116.249021 -794116.2452975 -794116.2412960001 -794116.237294 -794116.2330915 -794116.2288810001 -794116.2242565 -794116.2196780001 -794116.216452 -794116.2131455 -794116.209149 -794116.2052615001 -794116.200991 -794116.1969355 -794116.190562 -794116.184782 -794116.1808445 -794116.1772980001 -794116.1732960001 -794116.169298 -794116.165199 -794116.161075 -794116.1568285 -794116.1526029999 -794116.1489540001 -794116.1453085 -794116.1412995 -794116.137291 -794116.1329725 -794116.1287605 -794116.1246094999 -794116.120869 -794116.1169275 -794116.113288 -794116.109254 -794116.1052345 -794116.1010690001 -794116.0969085 -794116.0910535001 -794116.0851885 -794116.081109 -794116.0752965 -794116.0713445001 -794116.0691450001 -794116.0651315 -794116.0610275 -794116.057003 -794116.0530739999 -794116.049157 -794116.045241 -794116.041243 -794116.0372435 -794116.0331565 -794116.0290730001 -794116.0251490001 -794116.0212205 -794116.0166815 -794116.0121470001 -794116.0086925001 -794116.0052375001 -794116.0012040001 -794115.9971575 -794115.9908390001 -794115.983734 -794115.98011 -794115.9772665 -794115.972909 -794115.968571 -794115.964624 -794115.96067
101,-794110.5087495,203.46899994183332,4382,4388,0.42423795333426645,0.40579361162260164,1.436882306950806,0.9808878169305268,3d gaze,-227.60181688627324,212.0767730582619,1950.369199503166,-794110.5087495 -794110.50551 -794110.5032535 -794110.499049 -794110.4950260001 -794110.48951 -794110.48523 -794110.480966 -794110.476838 -794110.4721464999 -794110.4674595001 -794110.4614580001 -794110.455454 -794110.4534915 -794110.451918 -794110.448288 -794110.4447695 -794110.4407860001 -794110.437077 -794110.432297 -794110.427517 -794110.4219025 -794110.4169335 -794110.414504 -794110.4116965 -794110.4079905001 -794110.4053085 -794110.400075 -794110.394845 -794110.3915225 -794110.3885685 -794110.3827145 -794110.377214 -794110.3732060001 -794110.3692175001 -794110.365212 -794110.3609035 -794110.3569014999 -794110.3532095 -794110.349221 -794110.3452325 -794110.3412520001 -794110.337285 -794110.3332705 -794110.329256 -794110.3234695 -794110.319382 -794110.3154249999 -794110.3131595 -794110.3092199999 -794110.3052805001
102,-794109.9439425,290.01150000840425,4399,4407,0.44293770825435314,0.2992850643590384,1.0037123319401757,0.9904261564132791,3d gaze,-249.98566729683273,663.0654317541217,2864.906346548841,-794109.9439425 -794109.9401219999 -794109.9371775 -794109.933099 -794109.9290235001 -794109.923615 -794109.9190485 -794109.9150215001 -794109.912389 -794109.908476 -794109.904714 -794109.9003755001 -794109.8964165 -794109.8922285 -794109.888063 -794109.882605 -794109.8771705001 -794109.8732005 -794109.8692525 -794109.8652115001 -794109.860531 -794109.856452 -794109.8531175 -794109.8481665 -794109.843107 -794109.840067 -794109.837241 -794109.8304155001 -794109.8236295001 -794109.818956 -794109.8143605001 -794109.8126085 -794109.8113285 -794109.8077895 -794109.80471 -794109.800709 -794109.7967315 -794109.7921815 -794109.7875270001 -794109.7823175001 -794109.7772155 -794109.773256 -794109.7692965 -794109.7652755 -794109.7612315 -794109.75685 -794109.7526935 -794109.7487425001 -794109.745037 -794109.741107 -794109.7372505 -794109.7325655001 -794109.7279125 -794109.724277 -794109.720774 -794109.716951 -794109.713246 -794109.7092485 -794109.7052495 -794109.7012395 -794109.697244 -794109.6909925 -794109.6847385 -794109.680976 -794109.677187 -794109.6732305 -794109.669305 -794109.6631745 -794109.657047 -794109.653931
103,-794109.093265,239.96599996462464,4424,4432,0.6036335017415191,0.28592357305295296,1.4954487497287732,0.9010232338922867,3d gaze,492.22819835582874,762.7446829009242,3086.0293749831735,-794109.093265 -794109.0892405 -794109.0823105001 -794109.075374 -794109.072121 -794109.0678709999 -794109.0639685 -794109.061069 -794109.0571725001 -794109.053264 -794109.049226 -794109.0452245001 -794109.0410130001 -794109.0368345 -794109.033026 -794109.0292189999 -794109.023711 -794109.018218 -794109.0152390001 -794109.0123980001 -794109.0081665 -794109.0006695 -794108.9972805 -794108.9932555 -794108.9892579999 -794108.9825790001 -794108.9758885 -794108.9725609999 -794108.9680824999 -794108.9639505 -794108.9610855 -794108.9563775 -794108.9517175001 -794108.9476515001 -794108.9443035 -794108.9404175 -794108.9372135 -794108.9332475001 -794108.9292815 -794108.9252605 -794108.9212205 -794108.9171965 -794108.9091655 -794108.9051355 -794108.901201 -794108.8972690001 -794108.8932685 -794108.8892765001 -794108.88204 -794108.8747945 -794108.8684225001 -794108.8647855 -794108.8616365 -794108.859709 -794108.8557545 -794108.8532990001
104,-794108.4789735,213.7164999730885,4443,4449,0.5596820913530772,0.2925445908535408,1.3741842046058035,0.8831761313828276,3d gaze,369.45435003369425,954.4195089266195,3971.4458285677883,-794108.4789735 -794108.4740385 -794108.4702255 -794108.4644005001 -794108.4597525 -794108.4563734999 -794108.4531665 -794108.4489335001 -794108.4447255 -794108.4409835001 -794108.4372625 -794108.4322850001 -794108.4273255 -794108.42263 -794108.418486 -794108.413924 -794108.409916 -794108.4073045 -794108.40462 -794108.400569 -794108.3965975 -794108.392852 -794108.3890175 -794108.382813 -794108.3766930001 -794108.3730050001 -794108.3693155 -794108.364815 -794108.360249 -794108.35668 -794108.3531465 -794108.3486105001 -794108.3441100001 -794108.340709 -794108.337309 -794108.3332795 -794108.3292555001 -794108.3246235 -794108.3200285 -794108.3165635001 -794108.313158 -794108.3092199999 -794108.30531 -794108.299897 -794108.2944830001 -794108.2903815 -794108.2873595001 -794108.2814404999 -794108.276603 -794108.272949 -794108.2692985 -794108.265257
105,-794107.6051729999,328.29199987463653,4469,4479,0.47338982983279065,0.3205950510078454,1.2310880505527324,0.9700164358918169,3d gaze,-83.03499378348101,420.3278606671842,2028.8410714584438,-794107.6051729999 -794107.6011615 -794107.5968744999 -794107.5928710001 -794107.5890805 -794107.582136 -794107.5751720001 -794107.572165 -794107.5690645 -794107.5648895 -794107.5608305 -794107.5569955 -794107.5531725001 -794107.5492035 -794107.545246 -794107.541219 -794107.537189 -794107.533016 -794107.5288440001 -794107.5249920001 -794107.521146 -794107.5169705 -794107.512985 -794107.508935 -794107.505074 -794107.5011074999 -794107.4971425 -794107.4932025 -794107.4892760001 -794107.4832305 -794107.4772165001 -794107.4723370001 -794107.4674755 -794107.4640860001 -794107.460648 -794107.4569335 -794107.4532675 -794107.4492794999 -794107.445292 -794107.441286 -794107.437278 -794107.4330435 -794107.428872 -794107.424991 -794107.421173 -794107.4160569999 -794107.4109475 -794107.407888 -794107.4047995 -794107.400985 -794107.3972235001 -794107.3932395 -794107.389274 -794107.3829120001 -794107.3765245001 -794107.372846 -794107.369072 -794107.3640610001 -794107.359167 -794107.356226 -794107.3532680001 -794107.349271 -794107.345295 -794107.341246 -794107.3372275 -794107.33313 -794107.3290585 -794107.3251105 -794107.3211884999 -794107.317181 -794107.313194 -794107.3092080001 -794107.305221 -794107.3012465 -794107.2972715 -794107.293283 -794107.2892975 -794107.2830990001 -794107.276881
106,-794105.561081,235.9564999351278,4530,4537,0.4678082667333103,0.38029252315117534,1.0999881278187975,0.9984076167386498,3d gaze,-125.02060599497868,348.16723651860605,2520.5601655849523,-794105.561081 -794105.5570360001 -794105.5526255 -794105.5486145001 -794105.545125 -794105.5398870001 -794105.5346975 -794105.5319405 -794105.5291365 -794105.5249725 -794105.520817 -794105.5169895 -794105.5132085001 -794105.5091845 -794105.505168 -794105.5007885001 -794105.496396 -794105.492656 -794105.4889145 -794105.4826965 -794105.4765465001 -794105.4728785001 -794105.469246 -794105.4649390001 -794105.460724 -794105.4563124999 -794105.4514840001 -794105.44814 -794105.4452750001 -794105.4408984999 -794105.4365335 -794105.4328564999 -794105.4291795 -794105.4243274999 -794105.419483 -794105.4163285 -794105.412648 -794105.4086575 -794105.4051895 -794105.4011075001 -794105.3970365 -794105.3931335 -794105.389233 -794105.383227 -794105.377165 -794105.3731750001 -794105.3691215 -794105.36507 -794105.3611405 -794105.3572150001 -794105.353259 -794105.349259 -794105.345294 -794105.3412609999 -794105.3372279999 -794105.3331365001 -794105.3290500001 -794105.3251245001
107,-794105.0631535,226.2744999025017,4545,4552,0.47763661969321414,0.32325505731104504,1.0320202690985796,0.9648785233148585,3d gaze,-117.41357964606823,700.2769620235133,3427.3268229886526,-794105.0631535 -794105.0579925 -794105.0536925 -794105.0520825 -794105.048313 -794105.0446715001 -794105.04023 -794105.0358195 -794105.0316745001 -794105.0275165001 -794105.0239545 -794105.0205015 -794105.0167624999 -794105.0131135 -794105.009143 -794105.0051455 -794105.001175 -794104.997242 -794104.9923924999 -794104.9875640001 -794104.982443 -794104.9792655001 -794104.973306 -794104.9692800001 -794104.9652130001 -794104.9611414999 -794104.955832 -794104.9505095 -794104.9475545001 -794104.9446875 -794104.9409165 -794104.9372155 -794104.9326480001 -794104.9280805 -794104.923502 -794104.9199935 -794104.9159545 -794104.912983 -794104.9091015 -794104.905223 -794104.9010505 -794104.896877 -794104.8928235 -794104.8887575 -794104.8819195 -794104.8767830001 -794104.872147 -794104.8691905001 -794104.8651160001 -794104.8610725 -794104.8571435001 -794104.8532375001 -794104.8488805001 -794104.8445235 -794104.8406975 -794104.8368790001
108,-794104.833031,235.81850004848093,4552,4559,0.48919988216742455,0.3139181780515326,0.6439672428475602,0.9834792700790548,3d gaze,-54.63077586737631,708.0193129890221,3294.8974661098823,-794104.833031 -794104.829178 -794104.8250485 -794104.819986 -794104.8151295 -794104.812012 -794104.8082175 -794104.8052235 -794104.8007525001 -794104.796296 -794104.7927700001 -794104.789251 -794104.7831845 -794104.7781555001 -794104.7727405 -794104.7683625 -794104.7642835 -794104.7602 -794104.7565685001 -794104.7530410001 -794104.749111 -794104.74528 -794104.7412585 -794104.7372365 -794104.7332355 -794104.729234 -794104.72523 -794104.721203 -794104.715902 -794104.7106250001 -794104.7076930001 -794104.7047575 -794104.70102 -794104.6972855 -794104.693264 -794104.689257 -794104.684351 -794104.6773805 -794104.6722255 -794104.6691475001 -794104.6650635 -794104.660984 -794104.657094 -794104.6532135 -794104.6488095 -794104.644717 -794104.640778 -794104.6371435 -794104.6332115 -794104.6292795 -794104.6252055 -794104.6211205 -794104.616528 -794104.611946 -794104.608423 -794104.604976 -794104.601053 -794104.5972124999
109,-794103.5165025,203.4325001295656,4592,4598,0.5149575144999109,0.25359417689746255,1.4404137231558525,0.8829495680831426,3d gaze,51.14595757155409,630.1565681442543,2213.6079668709363,-794103.5165025 -794103.5129485 -794103.508201 -794103.503635 -794103.5002835001 -794103.496827 -794103.491229 -794103.48571 -794103.4774770001 -794103.4750985 -794103.469288 -794103.4650935 -794103.4608740001 -794103.4565615 -794103.4526015001 -794103.448779 -794103.445284 -794103.4412445 -794103.4372095 -794103.4332115 -794103.429219 -794103.4243575 -794103.4194655 -794103.4158225 -794103.4126800001 -794103.404647 -794103.4011585 -794103.3970815 -794103.3931105 -794103.3891505001 -794103.385165 -794103.3811925 -794103.3747865 -794103.3683760001 -794103.364427 -794103.360486 -794103.3568404999 -794103.3530059999 -794103.3490385 -794103.345259 -794103.341236 -794103.3371835 -794103.3322875 -794103.327417 -794103.3217515 -794103.3161744999 -794103.3130699999
110,-794103.2659425,304.9899999750778,4599,4608,0.42592943357009055,0.39648333205417624,1.448254337464568,0.9867562244390339,3d gaze,-282.13169714159113,292.4410796729196,2464.673247263695,-794103.2659425 -794103.2621665001 -794103.257631 -794103.2538005 -794103.251592 -794103.2476475 -794103.2452075 -794103.2412139999 -794103.237219 -794103.233073 -794103.2289555001 -794103.2250999999 -794103.2212285 -794103.2171765 -794103.2131640001 -794103.2091825 -794103.205204 -794103.2010985 -794103.1970015 -794103.1928600001 -794103.1887274999 -794103.1843355 -794103.1786795 -794103.17328 -794103.169141 -794103.165081 -794103.1610225 -794103.157106 -794103.1531345 -794103.149179 -794103.145288 -794103.1412635001 -794103.1372585001 -794103.1328165 -794103.128395 -794103.1228485 -794103.1173025001 -794103.113814 -794103.111214 -794103.1077625 -794103.1051960001 -794103.1011950001 -794103.097205 -794103.093203 -794103.0892405 -794103.0846905 -794103.0801685001 -794103.0747110001 -794103.0692355 -794103.065189 -794103.0611650001 -794103.0566615001 -794103.0521590001 -794103.048654 -794103.04458 -794103.0405995001 -794103.0371875 -794103.0331805 -794103.0291510001 -794103.025101 -794103.0206220001 -794103.015855 -794103.0122495 -794103.008261 -794103.00508 -794103.0009745001 -794102.996961 -794102.9920095 -794102.9872765 -794102.9793085 -794102.975298 -794102.9703375001 -794102.968659 -794102.9645525 -794102.9609525
