id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
10,-603937.70941,238.57050004880875,272,280,0.5037958359690309,0.4123629238292016,0.5327016352930709,0.9524717097307058,3d gaze,3.950459815064777,68.41241341269726,676.0532781833235,-603937.70941 -603937.705403 -603937.7025415 -603937.698694 -603937.6937165 -603937.6897005 -603937.6863665 -603937.6823475 -603937.6784185 -603937.6739645 -603937.6698375 -603937.6662224999 -603937.662351 -603937.658288 -603937.6518515 -603937.647359 -603937.644052 -603937.6407224999 -603937.6348049999 -603937.6308535 -603937.6268165 -603937.6226850001 -603937.618139 -603937.6128325 -603937.6089295 -603937.6051630001 -603937.600984 -603937.5981545 -603937.5948535 -603937.590895 -603937.586709 -603937.5825120001 -603937.5786095001 -603937.5741365 -603937.56952 -603937.565694 -603937.5622125 -603937.558546 -603937.5527335 -603937.5488495 -603937.5448705 -603937.540906 -603937.536805 -603937.5307815 -603937.5263195001 -603937.5222875001 -603937.5172435 -603937.5117365 -603937.5093024999 -603937.5060835001 -603937.5021135 -603937.498882 -603937.4948684999 -603937.4900515 -603937.484219 -603937.4804385 -603937.4766215 -603937.473214 -603937.4708395
11,-603937.457713,348.23199990205467,280,290,0.49055513670754247,0.4501966122513784,1.4209524471742112,0.9976530536710158,3d gaze,-9.189989993388355,36.36179961030685,632.9547629311983,-603937.457713 -603937.4525975 -603937.4485435 -603937.4445575001 -603937.440849 -603937.4368465 -603937.4308490001 -603937.4268525001 -603937.4228615 -603937.418871 -603937.4147295 -603937.4080085 -603937.403336 -603937.401038 -603937.3975615001 -603937.394598 -603937.3909265001 -603937.3869465 -603937.3829475001 -603937.3789595 -603937.3748975 -603937.370885 -603937.36684 -603937.3627775001 -603937.3588335001 -603937.3524325001 -603937.347988 -603937.3444565 -603937.340955 -603937.3369605 -603937.330628 -603937.3265414999 -603937.321396 -603937.317443 -603937.314891 -603937.310845 -603937.3068494999 -603937.302886 -603937.298821 -603937.294418 -603937.2895985 -603937.285606 -603937.282173 -603937.2785690001 -603937.2749105 -603937.2709560001 -603937.266964 -603937.2628915 -603937.2587165 -603937.2527645 -603937.2489175 -603937.244908 -603937.2408944999 -603937.2348935 -603937.2307770001 -603937.2269245 -603937.2229555 -603937.2188919999 -603937.2145195 -603937.2105065 -603937.2068765 -603937.2028719999 -603937.1985725 -603937.194611 -603937.1908865001 -603937.1863490001 -603937.182071 -603937.1782205 -603937.1733580001 -603937.1679 -603937.1644785 -603937.162054 -603937.1585655 -603937.152849 -603937.148905 -603937.1449215 -603937.1409515 -603937.134605 -603937.1306115 -603937.1264160001 -603937.122722 -603937.118211 -603937.1137805 -603937.1094810001
12,-603936.1155085,217.6234999205917,319,327,0.583216934315991,0.45876577381041767,1.4575205843219483,0.9496542659560838,3d gaze,103.65663481506836,38.464955594308705,807.0263667352734,-603936.1155085 -603936.1124135 -603936.1082445 -603936.1033985 -603936.099086 -603936.0961259999 -603936.092293 -603936.089685 -603936.0866370001 -603936.081819 -603936.0766975 -603936.07346 -603936.0706505 -603936.0661510001 -603936.0614205 -603936.05804 -603936.052593 -603936.048513 -603936.0437655 -603936.037605 -603936.0331834999 -603936.029063 -603936.0264065 -603936.022902 -603936.0189215001 -603936.014756 -603936.009778 -603936.005707 -603936.002402 -603935.9982715 -603935.99445 -603935.9883574999 -603935.9839005 -603935.9797265 -603935.9715895001 -603935.9697545001 -603935.966153 -603935.9626765 -603935.958615 -603935.9527775 -603935.9488585 -603935.9432455 -603935.938105 -603935.9332175 -603935.9306705 -603935.9268185 -603935.9226925 -603935.9185285 -603935.914611 -603935.9099079999 -603935.9040585 -603935.9006445 -603935.8978850001
13,-603934.8704915,283.6329999845475,357,365,0.5171715994698077,0.4690216314218867,1.4965675164610877,0.9323773097659986,3d gaze,19.68764823460928,26.59375627185142,743.7747209098396,-603934.8704915 -603934.8668645 -603934.862848 -603934.858877 -603934.8529445 -603934.848969 -603934.8449815 -603934.8409915001 -603934.8369365 -603934.830175 -603934.8252225 -603934.821354 -603934.8181645 -603934.8132455 -603934.8094220001 -603934.8069569999 -603934.8027875 -603934.7987180001 -603934.7943305001 -603934.7898945 -603934.7863205001 -603934.7826605 -603934.7786285 -603934.7737634999 -603934.769695 -603934.7665860001 -603934.762624 -603934.758446 -603934.752592 -603934.7488465 -603934.744856 -603934.7408785 -603934.734772 -603934.730822 -603934.7267470001 -603934.7226460001 -603934.7150574999 -603934.7095855 -603934.7071825 -603934.7040210001 -603934.697999 -603934.6947915 -603934.690868 -603934.6868815001 -603934.68285 -603934.678846 -603934.6748825 -603934.6709565 -603934.666968 -603934.662917 -603934.6588625 -603934.6528955 -603934.648905 -603934.6448979999 -603934.6408470001 -603934.6368225 -603934.630414 -603934.6252565 -603934.6215105001 -603934.6186515 -603934.614853 -603934.610838 -603934.6068815 -603934.6027275 -603934.598732 -603934.594541 -603934.590509 -603934.5868585
14,-603933.1155415,274.6640000259504,410,417,0.5751913116788725,0.3818421188640871,1.4075339777325184,0.9015848969599939,3d gaze,97.48160745219282,114.8386665519031,841.8193536063004,-603933.1155415 -603933.1101005 -603933.107679 -603933.105081 -603933.102663 -603933.0985025 -603933.094745 -603933.09097 -603933.0869505 -603933.082896 -603933.0789125001 -603933.0749545 -603933.070933 -603933.066931 -603933.062901 -603933.0588425 -603933.0488255001 -603933.044513 -603933.0408475001 -603933.03547 -603933.0306545 -603933.027535 -603933.022961 -603933.018656 -603933.0144745 -603933.0107755 -603933.00688 -603933.002843 -603932.9985925 -603932.9943625 -603932.990549 -603932.9841785 -603932.9795255 -603932.9780095001 -603932.973445 -603932.9695995001 -603932.96621 -603932.9622015001 -603932.9588745 -603932.9548835 -603932.9509065 -603932.944916 -603932.940966 -603932.9369689999 -603932.9329715 -603932.9289170001 -603932.922859 -603932.918671 -603932.914542 -603932.9107585 -603932.9065845 -603932.9020575001 -603932.8974570001 -603932.8939825001 -603932.8909175 -603932.8869060001 -603932.882415 -603932.8783994999 -603932.874911 -603932.8709675 -603932.8669605 -603932.8628415 -603932.8585745001 -603932.853855 -603932.850083 -603932.8448719999 -603932.8408775
15,-603932.8368595,222.45150001253933,417,424,0.5545264075782987,0.3923891480833117,1.4406098816159778,0.9876089447306744,3d gaze,64.83045799691695,95.88654613294794,771.3975535001415,-603932.8368595 -603932.8327905 -603932.8267925 -603932.8226345 -603932.8188380001 -603932.8148175001 -603932.810837 -603932.8069180001 -603932.8026325 -603932.7986305 -603932.7949085 -603932.788863 -603932.784754 -603932.781003 -603932.7771294999 -603932.7746925 -603932.7703430001 -603932.7651740001 -603932.761274 -603932.7582125 -603932.7544755 -603932.7497525 -603932.7437725 -603932.7409565 -603932.736929 -603932.732891 -603932.7262665001 -603932.7223044999 -603932.718094 -603932.713632 -603932.7098000001 -603932.706268 -603932.7014685001 -603932.6980615 -603932.6948465 -603932.6908945 -603932.6869285 -603932.682943 -603932.6789335001 -603932.6749285001 -603932.670945 -603932.6669415 -603932.662549 -603932.6583805 -603932.654743 -603932.649511 -603932.642687 -603932.6392165 -603932.6349375 -603932.6310425 -603932.627432 -603932.622383 -603932.6182425 -603932.614408
16,-603932.6108325,797.0030000433326,424,448,0.5502327086337033,0.4059584016065551,0.9592160517467996,0.9652960836694637,3d gaze,57.018925284980604,80.09436087732199,737.3826992115346,-603932.6108325 -603932.6067985 -603932.6024455 -603932.5982585 -603932.5946790001 -603932.590849 -603932.586835 -603932.581933 -603932.5775525 -603932.5743285001 -603932.5698975001 -603932.566031 -603932.5628569999 -603932.55853 -603932.554292 -603932.549746 -603932.543817 -603932.5404340001 -603932.5366090001 -603932.5328805 -603932.5288555 -603932.5227955 -603932.5187995001 -603932.5135625 -603932.5079695 -603932.5049165001 -603932.5015605001 -603932.4979310001 -603932.494877 -603932.4908595 -603932.486881 -603932.48284 -603932.4777005 -603932.472445 -603932.467429 -603932.4644800001 -603932.461501 -603932.4570125 -603932.4541420001 -603932.449332 -603932.4432435001 -603932.4400395 -603932.4358369999 -603932.4323005 -603932.427976 -603932.4220445 -603932.418365 -603932.4145559999 -603932.4104919999 -603932.406244 -603932.4023725 -603932.3985045 -603932.3946745 -603932.3907590001 -603932.386801 -603932.3829165 -603932.3779714999 -603932.37251 -603932.3694065 -603932.3653655 -603932.3614045 -603932.3588705 -603932.3548435001 -603932.3506175 -603932.344655 -603932.3404665 -603932.336377 -603932.3326105 -603932.3287269999 -603932.322939 -603932.3165795 -603932.3119605 -603932.3095905001 -603932.305044 -603932.3016929999 -603932.2987629999 -603932.2948615 -603932.2909675001 -603932.2869754999 -603932.2829410001 -603932.2788635 -603932.27484 -603932.2708405 -603932.266845 -603932.262911 -603932.2584335001 -603932.254182 -603932.2506019999 -603932.2448495 -603932.2409564999 -603932.2369260001 -603932.2329010001 -603932.228896 -603932.2228625 -603932.2178245 -603932.213188 -603932.2097344999 -603932.2064085 -603932.202893 -603932.1987715 -603932.1947280001 -603932.1903175 -603932.181588 -603932.173789 -603932.1718355 -603932.1698275 -603932.1671465 -603932.163858 -603932.1595735 -603932.1569055 -603932.1522625 -603932.1477264999 -603932.143207 -603932.1391725 -603932.1359565 -603932.1327190001 -603932.126716 -603932.1228025 -603932.117986 -603932.1137870001 -603932.1106225001 -603932.1069275 -603932.10286 -603932.098771 -603932.0935414999 -603932.089599 -603932.0866225 -603932.0825944999 -603932.0788809999 -603932.0749285 -603932.0709275 -603932.0669195 -603932.062915 -603932.0588085001 -603932.0546125 -603932.050605 -603932.0443255 -603932.039968 -603932.0350425 -603932.0303615 -603932.0245284999 -603932.0214505 -603932.0178795 -603932.0148285 -603932.0108665 -603932.0069125 -603932.002924 -603931.9989400001 -603931.9949640001 -603931.990734 -603931.986718 -603931.9828815 -603931.9787995 -603931.9747395001 -603931.970704 -603931.9663015 -603931.962129 -603931.9586054999 -603931.9544985001 -603931.950533 -603931.9449110001 -603931.940913 -603931.9369235 -603931.932951 -603931.9288595 -603931.9228655 -603931.9161485 -603931.911265 -603931.908511 -603931.9053975 -603931.902028 -603931.8978355001 -603931.8947284999 -603931.8886985 -603931.8843789999 -603931.882548 -603931.8781805 -603931.8735835 -603931.870278 -603931.8669050001 -603931.8627535 -603931.85827 -603931.854256 -603931.8497515 -603931.8437215 -603931.840499 -603931.8365575001 -603931.832634 -603931.828708 -603931.8225405 -603931.818231 -603931.8138295
17,-603931.8094525,514.8089999565855,448,463,0.5537843121528245,0.40219573327054703,1.048770185308518,0.975463278519203,3d gaze,61.274506015804334,83.56960131400098,739.8926657608238,-603931.8094525 -603931.8061045001 -603931.8027325 -603931.797886 -603931.7926080001 -603931.789175 -603931.785494 -603931.7810225 -603931.7767624999 -603931.7735695001 -603931.7708405 -603931.7665794999 -603931.762544 -603931.75879 -603931.752602 -603931.748279 -603931.743323 -603931.738474 -603931.7356400001 -603931.7328745001 -603931.7276825 -603931.721627 -603931.7187890001 -603931.71432 -603931.708949 -603931.705262 -603931.7015715 -603931.6969255 -603931.6939564999 -603931.6906685 -603931.686619 -603931.682673 -603931.678761 -603931.6747895 -603931.670164 -603931.665084 -603931.6613385 -603931.6584030001 -603931.6532125 -603931.6475595001 -603931.643067 -603931.6401094999 -603931.6360635001 -603931.6326370001 -603931.6285935 -603931.6227150001 -603931.6188355 -603931.613166 -603931.6086255 -603931.6044105 -603931.601027 -603931.597265 -603931.5932465 -603931.5908905 -603931.5868820001 -603931.5829050001 -603931.577762 -603931.5714425 -603931.5682395 -603931.566268 -603931.562622 -603931.55883 -603931.55483 -603931.5508590001 -603931.5447094999 -603931.5407199999 -603931.5362965 -603931.5323590001 -603931.5284470001 -603931.522212 -603931.5176715 -603931.512586 -603931.507406 -603931.5044695 -603931.5016195001 -603931.4970800001 -603931.4935355 -603931.490669 -603931.486694 -603931.482754 -603931.4786125 -603931.4738245 -603931.469773 -603931.4653330001 -603931.461325 -603931.4583759999 -603931.454639 -603931.4507909999 -603931.4439975 -603931.439265 -603931.435975 -603931.4326490001 -603931.428781 -603931.4229645 -603931.4189405001 -603931.4149405 -603931.4109505 -603931.4069320001 -603931.402628 -603931.3985695001 -603931.3927315 -603931.3885669999 -603931.384156 -603931.3803419999 -603931.376401 -603931.3746515 -603931.370965 -603931.3669014999 -603931.362877 -603931.3588545 -603931.354852 -603931.349856 -603931.343874 -603931.3409134999 -603931.3367995 -603931.332675 -603931.3287735 -603931.322887 -603931.31858 -603931.3146125 -603931.3109285 -603931.3069325001 -603931.302928 -603931.2988120001 -603931.2946435
18,-603931.2625455,621.8429999426007,464,483,0.48835826238144564,0.4231365922800197,1.2205295974242751,0.9746158236287836,3d gaze,-11.251239623373296,55.747301446770045,628.1687587023728,-603931.2625455 -603931.258935 -603931.2545640001 -603931.250338 -603931.2437915 -603931.239959 -603931.2343 -603931.2294665 -603931.2239355 -603931.2197975001 -603931.2176735001 -603931.2149535 -603931.2109205 -603931.2068934999 -603931.2024835 -603931.198465 -603931.19471 -603931.190757 -603931.1869355 -603931.1825880001 -603931.178481 -603931.1748289999 -603931.170955 -603931.16692 -603931.1629085001 -603931.1589295 -603931.154906 -603931.150871 -603931.144476 -603931.1400840001 -603931.136499 -603931.132918 -603931.1285125001 -603931.1225175001 -603931.1187635 -603931.114668 -603931.110827 -603931.1069344999 -603931.1029284999 -603931.098085 -603931.0939335 -603931.090769 -603931.085621 -603931.081605 -603931.0788145 -603931.0742845 -603931.0701215 -603931.0665395 -603931.062764 -603931.058693 -603931.0546605 -603931.050822 -603931.0449175 -603931.0409735 -603931.0358569999 -603931.0307415 -603931.025635 -603931.0226634999 -603931.0184925001 -603931.0138125 -603931.010055 -603931.0069144999 -603931.002918 -603930.9989044999 -603930.993927 -603930.9896465 -603930.9857725 -603930.981891 -603930.9779545 -603930.9741084999 -603930.9709010001 -603930.9669635 -603930.9628999999 -603930.958526 -603930.9533 -603930.9472335 -603930.9413655 -603930.9385025001 -603930.9339050001 -603930.9309825001 -603930.92514 -603930.9228645 -603930.9186335 -603930.9145955001 -603930.9098025 -603930.9058305 -603930.9025765001 -603930.8985765 -603930.8948375001 -603930.890768 -603930.886094 -603930.8819375 -603930.8782609999 -603930.8736345 -603930.8693905 -603930.864601 -603930.8612425 -603930.8588400001 -603930.85478 -603930.8507895 -603930.8444915001 -603930.840546 -603930.8364570001 -603930.8325700001 -603930.826671 -603930.8229105 -603930.8188425 -603930.8148030001 -603930.8106685 -603930.8066395 -603930.8023275 -603930.7983355001 -603930.79483 -603930.7908950001 -603930.786897 -603930.7820369999 -603930.7779705 -603930.7743125 -603930.769903 -603930.766301 -603930.7627795 -603930.7588765 -603930.7542825 -603930.7500875001 -603930.7445795 -603930.740709 -603930.736797 -603930.7328935 -603930.7261020001 -603930.7221240001 -603930.7175485 -603930.7141 -603930.710094 -603930.7046625 -603930.701229 -603930.6976265 -603930.692052 -603930.6889645001 -603930.6865085 -603930.6828935 -603930.6776655 -603930.6734704999 -603930.667972 -603930.6633855 -603930.6598805 -603930.6563190001 -603930.6541255 -603930.6504235 -603930.644833 -603930.6407025
19,-603925.8463675,202.4745000526309,626,633,0.5139033958386156,0.41470426475588745,1.4059080948562175,0.9825654875721067,3d gaze,15.689645628497987,72.10858157031421,732.1599017274586,-603925.8463675 -603925.842188 -603925.8360155 -603925.8314835001 -603925.8279355001 -603925.824396 -603925.8181014999 -603925.8143055 -603925.8103125 -603925.8068945 -603925.802959 -603925.798479 -603925.7944990001 -603925.790966 -603925.786901 -603925.782876 -603925.7784605001 -603925.774494 -603925.7707735 -603925.766606 -603925.7625035001 -603925.7573540001 -603925.753538 -603925.7508415 -603925.746765 -603925.742754 -603925.736933 -603925.7329470001 -603925.7289075 -603925.724731 -603925.7207365 -603925.714832 -603925.7105785001 -603925.7064545001 -603925.702447 -603925.6977245 -603925.6931415 -603925.6899045 -603925.6861914999 -603925.681231 -603925.6778305001 -603925.672927 -603925.6688875 -603925.6660235 -603925.662035 -603925.6588465 -603925.6546225001 -603925.6498380001 -603925.643893
20,-603925.560667,227.74300002492964,636,642,0.5288875989585677,0.4020944450905464,1.4114767390514922,0.9765811339295244,3d gaze,31.650519649283574,80.39141254195087,711.015681797965,-603925.560667 -603925.5583800001 -603925.5542645 -603925.55049 -603925.5460000001 -603925.540858 -603925.535331 -603925.532337 -603925.528314 -603925.5243545 -603925.517307 -603925.5134449999 -603925.50878 -603925.5046035 -603925.5011185 -603925.4983300001 -603925.494466 -603925.490718 -603925.4863485 -603925.4821125001 -603925.4785615001 -603925.4737635 -603925.4695335 -603925.4656555001 -603925.4616035001 -603925.4580615 -603925.4532885 -603925.4475995 -603925.4440925 -603925.4407240001 -603925.4353525001 -603925.4328945 -603925.428872 -603925.4248500001 -603925.4206105 -603925.414359 -603925.409626 -603925.4058419999 -603925.40258 -603925.3981105001 -603925.3943805001 -603925.39095 -603925.3869390001 -603925.3818325 -603925.375984 -603925.372586 -603925.3695835 -603925.366037 -603925.362927 -603925.358912 -603925.3548580001 -603925.3508840001 -603925.3468885 -603925.3429284999 -603925.3369515 -603925.332924
21,-603924.9508745,231.21499991975725,653,661,0.542669305183785,0.46210814596634414,1.4881562488047793,0.934076973243474,3d gaze,48.279947953139306,31.900193342719678,731.6355085089888,-603924.9508745 -603924.9408305001 -603924.9365105 -603924.9328300001 -603924.927992 -603924.9231705 -603924.9200635001 -603924.9149575001 -603924.910484 -603924.906278 -603924.902464 -603924.8986365 -603924.8946690001 -603924.890691 -603924.8869545001 -603924.882937 -603924.8789339999 -603924.8749325001 -603924.8709170001 -603924.866886 -603924.8618610001 -603924.8559145001 -603924.852833 -603924.8500685 -603924.845193 -603924.8411465001 -603924.8360495 -603924.832779 -603924.8288505 -603924.824939 -603924.8188085 -603924.8148025 -603924.8101875 -603924.8053939999 -603924.8018805 -603924.7981215001 -603924.7941935 -603924.790844 -603924.7868975 -603924.782843 -603924.778498 -603924.7744395 -603924.7703790001 -603924.7662935001 -603924.762691 -603924.7588975 -603924.7543085 -603924.749573 -603924.7460105 -603924.742627 -603924.7366745 -603924.7326815 -603924.7287915 -603924.724902 -603924.7196595
22,-603923.2103115,248.79849993158132,706,714,0.4757864410930532,0.40431284834836484,1.1335970637787551,0.9927533106969311,3d gaze,-24.304501120719813,72.0484750386407,652.4957938051738,-603923.2103115 -603923.2063130001 -603923.202755 -603923.1988184999 -603923.194948 -603923.1909005 -603923.1860355 -603923.1820495 -603923.178325 -603923.1743254999 -603923.170039 -603923.1651995 -603923.161215 -603923.157491 -603923.15414 -603923.1495735 -603923.1456405 -603923.1427559999 -603923.1359925 -603923.1319365001 -603923.1263955 -603923.1217315 -603923.1183385 -603923.1133625 -603923.1100275 -603923.1065155 -603923.1027265 -603923.0988370001 -603923.093459 -603923.089474 -603923.0868490001 -603923.0827565 -603923.0784935 -603923.0745069999 -603923.0704585 -603923.06638 -603923.060661 -603923.0566905 -603923.0540805 -603923.0495035001 -603923.044982 -603923.0393685 -603923.0339865 -603923.0311505 -603923.026413 -603923.0222185 -603923.0170375 -603923.0119345 -603923.0092915001 -603923.004664 -603923.0008895 -603922.9979775001 -603922.9944165 -603922.9892150001 -603922.9856095 -603922.9827745 -603922.97858 -603922.974621 -603922.970078 -603922.965513 -603922.9615130001
23,-603922.920442,209.47499992325902,715,721,0.40851071690676044,0.38401305134861136,1.146905820431292,0.9942841914310875,3d gaze,-76.62452593745293,72.87543130326169,544.1881863593829,-603922.920442 -603922.914679 -603922.9104780001 -603922.9057315 -603922.9003885 -603922.8974345 -603922.8949205 -603922.890895 -603922.8869425 -603922.882672 -603922.8784405 -603922.874476 -603922.869929 -603922.8660815 -603922.862827 -603922.8589125001 -603922.8547815001 -603922.849976 -603922.846096 -603922.842614 -603922.836349 -603922.83233 -603922.8286049999 -603922.824851 -603922.8208625 -603922.8141345 -603922.810142 -603922.8057425 -603922.800453 -603922.797594 -603922.794922 -603922.7909945 -603922.786956 -603922.7829605 -603922.778994 -603922.774986 -603922.770919 -603922.7668195 -603922.7628804999 -603922.7588955 -603922.754865 -603922.7502900001 -603922.746288 -603922.742842 -603922.736037 -603922.7312985 -603922.727664 -603922.724037 -603922.7204725 -603922.714924 -603922.7109670001
24,-603921.0509225,204.1734999511391,771,776,0.47302001961092544,0.39925190134895167,1.4687476539179267,0.9865088706809614,3d gaze,-26.999646484680188,75.38893378424562,648.2095878450029,-603921.0509225 -603921.046902 -603921.042895 -603921.0367695 -603921.032712 -603921.0287895 -603921.0249465 -603921.0189370001 -603921.0148865001 -603921.010949 -603921.006903 -603921.0027355 -603920.998765 -603920.9949055 -603920.9908835 -603920.986438 -603920.9823670001 -603920.9770190001 -603920.9716195001 -603920.9694284999 -603920.966229 -603920.9621785 -603920.9589235 -603920.954342 -603920.949731 -603920.94594 -603920.9422275 -603920.9363835 -603920.9325515 -603920.928469 -603920.924531 -603920.9206010001 -603920.914826 -603920.9106030001 -603920.906513 -603920.902888 -603920.8989765 -603920.8949744999 -603920.8909855001 -603920.8869324999 -603920.882866 -603920.878841 -603920.873638 -603920.8696985 -603920.866892 -603920.8625385 -603920.85849 -603920.8544475001 -603920.8504985 -603920.846749
25,-603920.2289005,220.8504999289289,796,801,0.4500483771815766,0.3445749574126579,1.4847550922479198,0.9722050008073113,3d gaze,-48.44930387557164,113.20917844954113,631.1754747361621,-603920.2289005 -603920.2249489999 -603920.2189375 -603920.2147405001 -603920.2097115 -603920.2054270001 -603920.2013305 -603920.1963445001 -603920.1936245001 -603920.1909165 -603920.186814 -603920.1827635 -603920.178906 -603920.1748295 -603920.170628 -603920.166572 -603920.16171 -603920.1570415 -603920.154064 -603920.1508855 -603920.146876 -603920.1428749999 -603920.1389135 -603920.1345655001 -603920.1285935 -603920.124957 -603920.120888 -603920.1148605 -603920.109378 -603920.1054235001 -603920.1029785001 -603920.098967 -603920.0949155 -603920.08883 -603920.0844065 -603920.080698 -603920.0771035 -603920.0747935 -603920.0701049999 -603920.0660214999 -603920.0609205 -603920.057095 -603920.054907 -603920.0508385 -603920.04679 -603920.0428725 -603920.0389775 -603920.0349845 -603920.0289645001 -603920.0249360001 -603920.0208495001 -603920.0134135 -603920.0080500001
26,-603919.8380365,213.22399994824082,807,814,0.49879668469838506,0.40721684533369806,1.4802060973396511,0.9691738494575441,3d gaze,-1.2891472914068154,73.81198081806919,688.9068492889825,-603919.8380365 -603919.8348995 -603919.828669 -603919.824399 -603919.8204505 -603919.814683 -603919.8107614999 -603919.806751 -603919.8028705 -603919.7977115 -603919.793686 -603919.79055 -603919.7866295 -603919.782907 -603919.7788750001 -603919.774969 -603919.7710005001 -603919.7662790001 -603919.762176 -603919.7584810001 -603919.752535 -603919.7488975001 -603919.7453475001 -603919.741363 -603919.738675 -603919.734434 -603919.728652 -603919.724883 -603919.718838 -603919.7148820001 -603919.710583 -603919.706643 -603919.702881 -603919.698895 -603919.69486 -603919.6898445 -603919.6859395001 -603919.6823575001 -603919.677711 -603919.674203 -603919.67059 -603919.6659520001 -603919.66203 -603919.65863 -603919.6546675 -603919.650531 -603919.6461885001 -603919.641236 -603919.637584 -603919.633776 -603919.6278465 -603919.6248125001
27,-603919.3047430001,318.46300000324845,823,832,0.45953314060861233,0.3677244505269475,1.4543557465857913,0.9969411257616102,3d gaze,-40.69580928515794,99.80140736593164,653.144335739609,-603919.3047430001 -603919.3015865 -603919.2987190001 -603919.2947135 -603919.2908895 -603919.2868735 -603919.282853 -603919.2788755 -603919.2746214999 -603919.2706220001 -603919.2669565 -603919.2629615 -603919.2589845001 -603919.2549955 -603919.2509945 -603919.2469230001 -603919.242663 -603919.2387069999 -603919.2349705 -603919.2290055 -603919.2250120001 -603919.2209795001 -603919.214964 -603919.2099959999 -603919.2058925 -603919.2018190001 -603919.196578 -603919.1934615001 -603919.1877565 -603919.1828515 -603919.1801845001 -603919.1765545 -603919.1741855 -603919.1708955 -603919.1669894999 -603919.1629905 -603919.1589745 -603919.1549605001 -603919.150961 -603919.1460325 -603919.141742 -603919.1386255 -603919.134708 -603919.1287525 -603919.1249415 -603919.1209435 -603919.1149790001 -603919.1104495 -603919.1064200001 -603919.1029604999 -603919.0989895 -603919.094995 -603919.0909545 -603919.0869115 -603919.0829455 -603919.078976 -603919.074756 -603919.0707375 -603919.0663990001 -603919.061274 -603919.0570660001 -603919.0539485 -603919.0504575 -603919.0467010001 -603919.0429315 -603919.038086 -603919.034068 -603919.0289489999 -603919.0249610001 -603919.020776 -603919.0134475001 -603919.0096120001 -603919.0069685001 -603919.002952 -603918.9988909999 -603918.9947825 -603918.990495 -603918.9862800001
28,-603918.0167650001,250.79350010491908,861,869,0.5047086548128109,0.3546798423652312,1.4896844375787694,0.983041801436831,3d gaze,5.667802189678299,126.14493275253699,750.803396706823,-603918.0167650001 -603918.0128545 -603918.006478 -603918.0018760001 -603917.9981745 -603917.9940415 -603917.9893730001 -603917.9860815001 -603917.9829285 -603917.9789505 -603917.9748440001 -603917.9707345001 -603917.966762 -603917.9627905 -603917.9585505 -603917.954619 -603917.9502255 -603917.945819 -603917.939786 -603917.93602 -603917.9302105 -603917.9270885 -603917.9249859999 -603917.9204490001 -603917.9159025 -603917.9103955 -603917.906186 -603917.9026595 -603917.8986500001 -603917.8949365001 -603917.8909745 -603917.886857 -603917.8797025001 -603917.8746150001 -603917.8725360001 -603917.8693685001 -603917.8657005001 -603917.862042 -603917.8589055 -603917.853874 -603917.8467485 -603917.8426375 -603917.8383955001 -603917.8356155001 -603917.8323385001 -603917.8277050001 -603917.8248360001 -603917.8208365 -603917.816891 -603917.812806 -603917.8067884999 -603917.802748 -603917.7987995001 -603917.794945 -603917.790942 -603917.786892 -603917.7827905 -603917.7777515 -603917.7737265 -603917.770777 -603917.7659715
